EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,1,4,3,1,3,3,2,0,16,keelepoliitika; haridus; haridus-; eesti; põhialused; arengukava
3,1,4,3,1,3,3,2,0,16,keelepoliitika; haridus; haridus-; eesti; põhialused; arengukava
3,1,4,3,1,3,3,2,0,16,keelepoliitika; haridus; haridus-; eesti; põhialused; arengukava
3,1,4,3,1,3,3,2,0,16,keelepoliitika; haridus; haridus-; eesti; põhialused; arengukava
3,3,4,3,1,3,3,2,0,16,haridus-; eesti; põhialused; ja; keelepoliitika; haridus; arengukava
3,3,5,3,1,3,4,2,0,16,haridus-; eesti; põhialused; ja; keel; keelepoliitika; haridus; arengukava
2,1,4,4,1,4,4,2,0,16,haridus-; eesti; põhialused; ja; keelepoliitika; haridus; keel; arengukava
1,4,4,2,1,3,4,2,0,16,haridus-; eesti; põhialused; ja; keelepoliitika; haridus; keel; arengukava
0,2,5,4,0,3,5,2,0,16,haridus-; eesti; põhialused; ja; keelepoliitika; haridus; arengukava
0,4,4,2,0,4,5,2,0,16,haridus-; eesti; põhialused; ja; keelepoliitika; haridus; õpetaja; arengukava
0,1,4,2,0,3,4,2,0,16,haridus-; eesti; põhialused; ja; keelepoliitika; haridus; arengukava
