EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,1,1,1,0,1,2,2,0,15,suure-jaani; euroopa; eelarve; liit; muusikafestival
0,1,1,1,0,1,2,2,0,15,suure-jaani; euroopa; eelarve; liit; muusikafestival
0,1,1,1,0,1,2,2,0,15,suure-jaani; euroopa; eelarve; liit; muusikafestival
0,1,1,1,0,1,2,2,0,15,suure-jaani; euroopa; eelarve; liit; muusikafestival
0,1,1,1,0,1,2,2,0,15,suure-jaani; euroopa; eelarve; liit; muusikafestival
0,1,1,1,0,1,2,2,0,15,suure-jaani; euroopa; eelarve; liit; muusikafestival
1,1,3,0,0,1,2,2,0,15,suure-jaani; kirik; euroopa; eelarve; liit; muusikafestival
2,1,1,0,0,5,2,2,0,15,suure-jaani; lennupäevad; sotsiaaldemokraatlik; eelarve; erakond; tartu; muusikafestival; euroopa; liit
2,2,2,0,0,2,2,2,0,15,suure-jaani; euroopa; eelarve; mälestuspark; tartu; liit; muusikafestival
2,1,1,0,0,1,2,1,0,15,suure-jaani; euroopa; mälestuspark; tartu; liit
1,1,1,0,0,1,2,1,0,15,suure-jaani; mälestuspark; liit; euroopa
