EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,2,2,1,1,2,4,0,0,13,otsa; eesti; harri; puhkpillikvintett; tants
1,2,2,1,1,2,4,1,0,13,otsa; eesti; harri; puhkpillikvintett; tants
1,2,2,1,1,2,4,1,0,13,otsa; eesti; harri; puhkpillikvintett; tants
1,2,2,1,1,2,4,1,0,13,otsa; eesti; harri; puhkpillikvintett; tants
1,2,2,1,1,2,4,1,0,13,otsa; eesti; harri; puhkpillikvintett; tants
1,2,2,1,1,2,4,1,0,13,otsa; eesti; harri; puhkpillikvintett; tants
1,1,2,2,1,4,4,1,0,13,eesti; harri; puhkpillikvintett; otsa; tants
2,1,2,3,1,4,4,0,0,13,eesti; harri; otsa; reimann; matti; tants
0,1,1,5,1,4,4,0,0,13,eesti; harri; klaverikontsert; otsa; reimann; matti; tants
4,1,0,0,1,5,4,0,0,13,eesti; harri; sümfooniaorkester; klaverikontsert; reimann; otsa; matti; tants
2,2,1,2,1,5,4,1,0,13,eesti; harri; sümfooniaorkester; otsa; reimann; klaverikontsert; matti; tants
