EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,2,2,0,1,1,1,0,16,estonia; ballett; murdmaa; ooper
1,1,2,2,0,1,1,1,0,16,estonia; ballett; murdmaa; ooper
1,1,2,2,0,1,1,1,0,16,estonia; ballett; murdmaa; ooper
1,1,2,2,0,1,1,1,0,16,estonia; ballett; murdmaa; ooper
1,1,0,2,0,1,1,1,0,16,estonia; ballett; murdmaa; ooper
1,1,1,2,0,1,1,1,0,16,estonia; ballett; murdmaa; ooper
1,1,1,0,0,4,3,2,0,16,ivo; wagner; eino; estonia; tiit; ooper
2,0,2,0,0,2,2,3,0,16,kuusk; ivo; eino; estonia; itaalia
1,0,1,2,0,1,2,3,0,16,ivo; mai; eino; estonia
0,2,0,2,0,3,2,3,0,16,kuusik; ivo; wagner; mai; estonia; tiit; verdi; ooper
0,1,2,2,0,2,2,2,0,16,ivo; kuusk; mai; estonia; verdi
