EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,0,1,0,3,1,1,0,12,eurole; inflatsioon; eesti; venemaa
1,1,0,1,0,3,1,1,0,12,eurole; inflatsioon; eesti; venemaa
1,1,0,1,0,3,1,1,0,12,eurole; inflatsioon; eesti; venemaa
1,1,0,1,0,3,1,1,0,12,eurole; inflatsioon; eesti; venemaa
1,1,1,1,0,3,1,1,0,12,eurole; inflatsioon; eesti; venemaa
1,1,1,1,0,3,1,1,0,12,eurole; inflatsioon; eesti; venemaa
0,1,1,1,0,3,1,1,0,12,eesti; venemaa; eurole; inflatsioon; hamas
1,1,1,2,0,3,1,1,0,12,eesti; venemaa; eurole; inflatsioon
0,2,3,1,0,3,1,1,0,12,eesti; venemaa; eurole; inflatsioon
0,1,1,1,0,3,1,1,0,12,eurole; inflatsioon; eesti; venemaa
0,1,0,0,0,3,1,1,0,12,eurole; inflatsioon; eesti; venemaa
