EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
6,6,4,1,3,4,3,0,0,21,dragons; raadio; and; two; sigrid; eurosonic; the; ewert; kaks; holland; festival
6,6,4,1,3,4,3,0,0,21,dragons; raadio; and; two; sigrid; eurosonic; the; ewert; kaks; holland; festival
6,6,4,1,3,4,3,0,0,21,dragons; raadio; and; two; sigrid; eurosonic; the; ewert; kaks; holland; festival
6,6,4,1,3,4,3,0,0,21,dragons; raadio; and; two; sigrid; eurosonic; the; ewert; kaks; holland; festival
6,7,3,1,3,4,3,0,0,21,dragons; raadio; and; two; sigrid; eurosonic; the; ewert; kaks; holland; festival
6,7,4,1,3,3,2,0,0,21,erki; dragons; raadio; and; two; sigrid; eurosonic; the; ewert; kaks; holland; festival
7,5,3,3,3,3,3,0,0,21,meisterjaan; pärnoja; erki; dragons; raadio; and; two; sigrid; eurosonic; the; ewert; kaks; holland; festival
4,6,2,0,3,3,3,0,0,21,holland; dragons; raadio; and; two; eurosonic; the; ewert; erki; festival
5,1,2,0,3,3,4,0,0,21,erki; dragons; raadio; and; two; eurosonic; sigrid; the; ewert; kaks; holland; festival
3,2,1,1,3,1,2,0,0,21,erki; dragons; and; two; eurosonic; the; ewert; holland
3,1,2,1,3,0,3,0,0,21,dragons; raadio; and; two; eurosonic; sigrid; the; ewert; erki
