EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,2,0,1,0,1,1,0,0,11,maaparandaja; ekskavaator
0,2,0,1,0,1,1,0,0,11,maaparandaja; ekskavaator
0,2,0,1,0,1,1,0,0,11,maaparandaja; ekskavaator
0,2,0,1,0,1,1,0,0,11,maaparandaja; ekskavaator
0,2,0,1,0,1,1,0,0,11,maaparandaja; ekskavaator
0,2,0,1,0,1,1,0,0,11,maaparandaja; ekskavaator
3,2,0,1,0,1,1,0,0,11,uno; pauts; ekskavaator; maaparandaja
3,1,2,2,0,1,1,0,0,11,uno; pauts; ekskavaator; maaparandaja
1,1,1,3,0,1,1,0,0,11,uno; pauts; ekskavaator; maaparandaja
0,1,0,4,0,1,3,0,0,11,uno; veehoidla; pauts; ekskavaator; maaparandaja
0,1,2,1,0,1,2,0,0,11,uno; ekskavaator; maaparandaja; emajõgi
