EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,2,2,0,0,1,2,2,0,12,keele; krista; ühisosa; lingvistika
1,2,2,0,0,1,2,2,0,12,keele; krista; ühisosa; lingvistika
1,2,2,0,0,1,2,1,0,12,keele; krista; ühisosa; lingvistika
1,2,2,0,0,1,2,1,0,12,keele; krista; ühisosa; lingvistika
1,2,2,0,0,1,2,1,0,12,keele; krista; ühisosa; lingvistika
1,2,3,0,0,1,2,1,0,12,kerge; keele; krista; ühisosa; lingvistika
1,1,3,0,0,2,2,1,0,12,kerge; keele; keelekorraldus; krista; ühisosa; lingvistika; arengukava
0,1,3,1,0,3,2,1,0,12,meedia; kerge; keele; ühisosa; lingvistika; krista; arengukava
0,1,3,0,0,1,3,1,0,12,kerge; keele; krista; ühisosa; lingvistika; arengukava
1,1,4,2,0,1,1,1,0,12,kerge; keele; krista; ühisosa; lingvistika; arengukava
0,1,2,0,0,1,2,1,0,12,kerge; keele; krista; ühisosa; lingvistika; arengukava
