EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,6,5,2,3,6,5,4,2,13,valimine; eelarve; erakond; kriis; sügav; brüssel; miinimumpalk; luksemburg
3,6,5,2,3,6,5,4,2,13,valimine; eelarve; erakond; kriis; sügav; brüssel; miinimumpalk; luksemburg
3,6,5,2,3,6,5,4,2,13,valimine; eelarve; erakond; kriis; sügav; brüssel; miinimumpalk; luksemburg
3,6,5,2,3,6,5,4,2,13,valimine; eelarve; erakond; kriis; sügav; brüssel; miinimumpalk; luksemburg
3,6,5,2,3,6,5,6,2,13,valimine; eelarve; tanel; erakond; kriis; sügav; brüssel; miinimumpalk; talv; luksemburg
3,6,8,2,3,6,6,8,2,13,valimine; eelarve; tanel; erakond; kriis; sügav; brüssel; miinimumpalk; 4000; talv; luksemburg; kroon
3,4,7,3,3,5,7,6,2,13,valimine; eelarve; erakond; kriis; sügav; brüssel; miinimumpalk; 4000; luksemburg; kroon
4,5,8,3,3,5,7,6,2,13,valimine; eelarve; erakond; kriis; sügav; brüssel; miinimumpalk; 4000; tanel; luksemburg; kroon
7,5,7,4,2,8,7,8,2,13,valimine; eelarve; kriis; brüssel; talv; miinimumpalk; kroon; erakond; sügav; 4000; tanel; luksemburg
6,5,7,4,4,10,4,9,2,13,valimine; eelarve; kriis; brüssel; talv; miinimumpalk; kroon; erakond; sügav; 4000; tanel; luksemburg
7,6,7,4,5,8,6,8,3,13,valimine; eelarve; kriis; brüssel; talv; miinimumpalk; kroon; erakond; sügav; 4000; tanel; luksemburg
