EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,3,2,3,4,2,3,2,2,15,jaan; keel; hägusus; süsteem; eesti; kaplinski
4,3,2,3,4,2,3,2,2,15,jaan; keel; hägusus; süsteem; eesti; kaplinski
4,3,2,3,4,2,3,2,2,15,jaan; keel; hägusus; süsteem; eesti; kaplinski
4,3,2,3,4,2,3,2,2,15,jaan; keel; hägusus; süsteem; eesti; kaplinski
4,3,2,3,4,2,3,2,2,15,jaan; keel; hägusus; süsteem; eesti; kaplinski
4,3,2,3,4,2,3,2,2,15,jaan; keel; hägusus; süsteem; eesti; kaplinski
2,2,2,3,4,3,3,3,2,15,eesti; jaan; keel; hägusus; süsteem; kaplinski
4,2,2,2,3,2,2,4,2,15,eesti; jaan; keel; süsteem; kaplinski
4,2,2,2,4,4,3,4,2,15,eesti; laen; jaan; keel; hägusus; süsteem; kaplinski
2,3,2,3,3,5,3,2,1,15,eesti; laen; jaan; hägusus; keel; kaplinski
3,2,2,3,3,4,2,3,2,15,laen; jaan; hägusus; keel; eesti
