EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,1,2,4,2,3,1,4,1,15,keemiarelvarünnak; kultuuripealinn; bashar; toomas; sildam; jevgeni; tõnu
5,2,2,4,2,3,1,4,1,15,keemiarelvarünnak; kultuuripealinn; bashar; toomas; sildam; jevgeni; tõnu
5,2,2,4,2,3,1,4,2,15,keemiarelvarünnak; kultuuripealinn; bashar; toomas; sildam; jevgeni; tõnu
5,2,2,4,2,3,1,4,2,15,keemiarelvarünnak; kultuuripealinn; bashar; toomas; sildam; jevgeni; tõnu
5,1,2,4,2,3,1,4,2,15,keemiarelvarünnak; kultuuripealinn; bashar; toomas; sildam; jevgeni; töövisiit; tõnu
6,2,2,4,2,3,2,5,2,15,keemiarelvarünnak; kultuuripealinn; bashar; toomas; sildam; jevgeni; liikumine; tõnu
4,1,2,2,2,4,2,5,2,15,putin; kultuuripealinn; keemiarelvarünnak; sildam; toomas; jevgeni; vladimir; liikumine; töövisiit; tõnu
2,0,1,3,2,2,1,5,2,15,kultuuripealinn; toomas; sildam; jevgeni; liikumine; töövisiit; tõnu
2,2,1,5,4,4,3,4,2,15,putin; kultuuripealinn; bashar; sildam; toomas; jevgeni; vladimir; liikumine; töövisiit; tõnu
4,1,1,3,3,4,2,4,2,15,putin; kultuuripealinn; toomas; sildam; jevgeni; vladimir; liikumine; töövisiit; tõnu
5,1,5,2,5,4,3,4,2,15,keemiarelvarünnak; kultuuripealinn; putin; bashar; toomas; sildam; jevgeni; vladimir; töövisiit; tõnu
