EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
7,6,4,4,5,8,8,8,5,12,uukkivi; kinni; tuisk; hoidma; isa; torm; rabandus; raamat; poeg; käsi; ivo
7,6,4,4,5,8,8,8,5,12,uukkivi; kinni; tuisk; hoidma; isa; torm; rabandus; raamat; poeg; käsi; ivo
7,6,4,4,5,8,8,8,5,12,uukkivi; kinni; tuisk; hoidma; isa; torm; rabandus; raamat; poeg; käsi; ivo
7,6,4,4,5,8,8,8,5,12,uukkivi; kinni; tuisk; hoidma; isa; torm; rabandus; raamat; poeg; käsi; ivo
7,6,4,4,5,8,8,8,5,12,uukkivi; kinni; tuisk; hoidma; isa; torm; rabandus; raamat; poeg; käsi; ivo
7,6,5,4,5,8,8,9,5,12,uukkivi; isa; torm; rabandus; poeg; kinni; tuisk; hoidma; raamat; käsi; ivo
8,6,4,4,5,7,8,10,5,12,uukkivi; isa; torm; rabandus; poeg; kinni; tuisk; hoidma; raamat; käsi; ivo
6,6,4,6,5,7,8,9,5,12,uukkivi; kinni; tuisk; hoidma; isa; torm; raamat; poeg; käsi; ivo
8,6,4,7,6,5,8,9,5,12,uukkivi; isa; torm; rabandus; poeg; kinni; tuisk; hoidma; raamat; käsi; ivo
9,7,4,8,6,7,8,9,5,12,uukkivi; isa; torm; rabandus; poeg; kinni; tuisk; hoidma; raamat; käsi; ivo
8,7,6,9,6,8,7,9,6,12,uukkivi; isa; torm; rabandus; poeg; kinni; tuisk; hoidma; raamat; käsi; ivo
