EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
7,5,5,1,4,2,3,5,2,16,laps; medell; õppimine; sisemine; muusikakool; saaremaa; kompromiss; sirje; laul; festival
7,5,5,1,4,2,3,5,2,16,laps; medell; õppimine; sisemine; muusikakool; saaremaa; kompromiss; sirje; laul; festival
7,5,5,1,4,2,3,5,2,16,laps; medell; õppimine; sisemine; muusikakool; saaremaa; kompromiss; sirje; laul; festival
7,5,5,1,4,2,3,5,2,16,laps; medell; õppimine; sisemine; muusikakool; saaremaa; kompromiss; sirje; laul; festival
7,5,5,1,4,3,3,5,3,16,laps; medell; õppimine; varietee; sisemine; muusikakool; saaremaa; kompromiss; ballaad; sirje; laul; festival
8,5,5,1,4,3,4,5,3,16,laps; medell; õppimine; sisemine; muusikakool; saaremaa; kompromiss; ballaad; sirje; laul; festival
4,3,7,3,4,2,4,6,2,16,laps; õppimine; medell; varietee; sisemine; muusikakool; saaremaa; rituaal; kompromiss; aprill; sirje; laul; festival
7,3,6,3,3,2,6,6,2,16,laps; õppimine; kaklema; sisemine; muusikakool; saaremaa; rituaal; kompromiss; laul; festival; medell; ballaad; aprill; sirje
6,1,6,3,2,6,7,7,2,16,laps; õppimine; sisemine; muusikakool; armastus; saaremaa; rituaal; kompromiss; laul; festival; medell; ballaad; aprill; sirje
4,2,10,3,1,4,5,7,4,16,laps; õppimine; sisemine; muusikakool; saaremaa; rituaal; laul; festival; medell; varietee; ballaad; aprill; sirje
5,1,7,3,2,5,6,5,4,16,laps; varietee; sisemine; muusikakool; saaremaa; rituaal; ballaad; aprill; laul; festival
