EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
7,6,2,5,1,4,6,2,0,15,artur; edgar; jaak; peeter; rinne; klaas; varietee; joala; pillimees; selberg; saul; estraadiorkester
7,6,2,5,1,4,6,2,0,15,artur; edgar; jaak; peeter; rinne; klaas; varietee; joala; pillimees; selberg; saul; estraadiorkester
7,6,2,5,1,4,6,2,0,15,artur; edgar; jaak; peeter; rinne; klaas; varietee; joala; pillimees; selberg; saul; estraadiorkester
7,6,3,5,1,4,6,2,0,15,artur; edgar; jaak; peeter; rinne; klaas; varietee; joala; pillimees; selberg; saul; estraadiorkester
7,6,3,5,1,4,6,2,0,15,artur; edgar; jaak; peeter; rinne; klaas; varietee; joala; pillimees; selberg; saul; estraadiorkester
7,5,4,5,1,5,2,2,0,15,artur; edgar; peeter; jaak; rinne; klaas; varietee; joala; pillimees; selberg; saul; estraadiorkester
5,7,4,5,1,4,5,2,0,15,artur; edgar; jaak; peeter; rinne; viktoriin; varietee; joala; juhtum; pillimees; selberg; saul; estraadiorkester
6,5,4,3,1,5,4,3,0,15,artur; edgar; peeter; jaak; klaas; varietee; naljakas; joala; juhtum; pillimees; selberg; saul; estraadiorkester
8,4,5,5,1,6,3,4,0,15,artur; edgar; naljakas; juhtum; selberg; saul; estraadiorkester; peeter; viktoriin; jaak; rinne; klaas; varietee; joala; pillimees
7,4,4,7,2,4,2,4,0,15,artur; edgar; viktoriin; peeter; rinne; klaas; varietee; joala; pillimees; selberg; saul; estraadiorkester
4,3,2,5,6,3,5,4,0,15,artur; edgar; naljakas; juhtum; selberg; saul; estraadiorkester; peeter; jaak; viktoriin; rinne; varietee; joala; pillimees
