EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,6,2,6,4,2,2,4,3,12,hitt; koht; andres; ameerika; raadiojaam; räppar; esimene; euroopa; lugu
5,6,2,6,4,2,2,4,3,12,hitt; koht; andres; ameerika; raadiojaam; räppar; esimene; euroopa; lugu
5,6,2,6,4,2,2,4,3,12,hitt; koht; andres; ameerika; raadiojaam; räppar; esimene; euroopa; lugu
5,6,2,6,4,2,2,4,3,12,hitt; koht; andres; ameerika; raadiojaam; räppar; esimene; euroopa; lugu
5,6,3,6,4,2,2,4,3,12,hitt; koht; andres; ameerika; raadiojaam; räppar; esimene; euroopa; lugu
5,6,2,6,4,2,3,5,3,12,hitt; koht; andres; ameerika; raadiojaam; räppar; esimene; euroopa; lugu; edetab
3,6,5,8,4,3,5,6,3,12,hitt; koht; raadiojaam; ameerika; räppar; esimene; euroopa; lugu; edetab
5,8,5,6,4,3,3,7,3,12,hitt; koht; raadiojaam; ameerika; jõesaar; andres; räppar; esimene; euroopa; lugu
5,10,5,6,4,4,3,7,3,12,hitt; koht; raadiojaam; ameerika; jõesaar; andres; esimene; euroopa; lugu; edetab
6,8,5,6,3,6,3,6,3,12,hitt; euroopa; koht; raadiojaam; ameerika; jõesaar; esimene; andres; lugu
6,4,5,6,3,6,2,7,3,12,hitt; koht; raadiojaam; ameerika; andres; jõesaar; esimene; euroopa; lugu; edetab
