EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,7,2,6,0,4,4,4,2,13,jüri; sanktsioon; sobak; mesilane; piir; eurovisioon; kreeka; migrant; tööjõupuudus; hobune; kristi
3,7,2,6,0,4,4,4,2,13,jüri; sanktsioon; sobak; mesilane; piir; eurovisioon; kreeka; migrant; tööjõupuudus; hobune; kristi
3,7,2,6,0,4,4,4,2,13,jüri; sanktsioon; sobak; mesilane; piir; eurovisioon; kreeka; migrant; tööjõupuudus; hobune; kristi
3,7,4,6,0,4,4,4,2,13,jüri; sanktsioon; sobak; mesilane; piir; eurovisioon; kreeka; migrant; tööjõupuudus; hobune; kristi
3,7,5,6,0,4,4,5,2,13,jüri; sanktsioon; sobak; mesilane; piir; eurovisioon; kreeka; migrant; tööjõupuudus; hobune; kristi
3,6,6,7,0,4,4,6,2,13,jüri; sanktsioon; sobak; piir; mesilane; eurovisioon; kreeka; migrant; tööjõupuudus; hobune; kristi
2,5,6,7,0,4,7,3,2,13,jüri; sanktsioon; sobak; piir; mesilane; eurovisioon; kreeka; migrant; tööjõupuudus; hobune; kristi
5,6,7,5,1,5,7,7,2,13,jüri; sanktsioon; sobak; piir; mesilane; eurovisioon; kreeka; migrant; tööjõupuudus; hobune; kristi
4,9,6,4,2,6,6,5,2,13,jüri; sanktsioon; sobak; piir; mesilane; eurovisioon; kreeka; migrant; tööjõupuudus; hobune; kristi
4,6,5,3,1,6,6,4,2,13,jüri; sanktsioon; mesilane; piir; eurovisioon; kreeka; migrant; tööjõupuudus; hobune
4,6,5,2,1,6,6,7,2,13,jüri; sanktsioon; mesilane; piir; eurovisioon; kreeka; migrant; tööjõupuudus; hobune; kristi
