EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,6,2,4,2,1,1,2,6,15,majandus; poolamets; eesti; urmas; eelarve; sotsiaalne; eurotsoon; sildvee; vaino; rahaliit; heaolu; föderatsioon; kroon
5,6,2,4,2,1,1,2,5,15,majandus; poolamets; eesti; urmas; eelarve; sotsiaalne; eurotsoon; sildvee; vaino; rahaliit; heaolu; föderatsioon; kroon
5,6,2,4,2,1,1,2,5,15,majandus; poolamets; eesti; urmas; eelarve; sotsiaalne; eurotsoon; sildvee; vaino; rahaliit; heaolu; föderatsioon; kroon
5,5,2,4,2,1,1,3,5,15,majandus; poolamets; eesti; anti; urmas; eelarve; sotsiaalne; eurotsoon; sildvee; vaino; rahaliit; heaolu; föderatsioon; kroon
5,5,3,4,2,1,1,5,5,15,majandus; poolamets; eesti; anti; urmas; eelarve; sotsiaalne; eurotsoon; sildvee; vaino; rahaliit; föderatsioon; kroon
7,6,5,4,2,6,1,7,5,15,majandus; poolamets; urmas; eelarve; eurotsoon; sildvee; vaino; heaolu; föderatsioon; kroon; eesti; anti; sotsiaalne; rahaliit
7,8,4,7,3,5,7,7,5,15,majandus; poolamets; urmas; eelarve; reimo; eurotsoon; sildvee; vaino; heaolu; föderatsioon; kroon; eesti; anti; sotsiaalne; rahaliit
6,6,5,5,3,3,6,6,4,15,majandus; poolamets; urmas; eelarve; reimo; eurotsoon; sildvee; heaolu; kroon; eesti; anti; sotsiaalne; rahaliit
3,6,3,4,3,5,5,4,6,15,majandus; poolamets; eesti; anti; eelarve; sotsiaalne; eurotsoon; rahaliit; heaolu; kroon
2,5,3,4,3,5,3,7,6,15,majandus; poolamets; eelarve; reimo; eurotsoon; sildvee; heaolu; föderatsioon; kroon; eesti; anti; sotsiaalne; rahaliit
3,6,4,4,2,6,4,5,6,15,majandus; poolamets; eesti; anti; eelarve; sotsiaalne; eurotsoon; rahaliit; heaolu; föderatsioon; kroon
