EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
8,4,6,7,5,7,7,8,3,12,nobel; port; armutu; internet; rahupreemia; turupositsioon; portaal; relv; kristjan; mõjuvõim; veebiteenus
8,4,6,7,5,7,7,8,3,12,nobel; port; armutu; internet; rahupreemia; turupositsioon; portaal; relv; kristjan; mõjuvõim; veebiteenus
8,4,6,7,5,7,7,8,3,12,nobel; port; armutu; internet; rahupreemia; turupositsioon; portaal; relv; kristjan; mõjuvõim; veebiteenus
8,4,6,7,5,7,7,8,3,12,nobel; port; armutu; internet; rahupreemia; turupositsioon; portaal; relv; kristjan; mõjuvõim; veebiteenus
8,4,6,7,5,7,7,8,3,12,nobel; port; armutu; internet; rahupreemia; turupositsioon; portaal; relv; kristjan; mõjuvõim; veebiteenus
8,4,6,7,5,7,7,8,3,12,nobel; port; armutu; internet; rahupreemia; turupositsioon; portaal; relv; kristjan; mõjuvõim; veebiteenus
6,4,6,7,5,7,7,8,3,12,portaal; nobel; relv; port; armutu; kristjan; internet; mõjuvõim; rahupreemia; veebiteenus
6,4,6,6,4,6,7,9,3,12,portaal; nobel; relv; port; kristjan; internet; mõjuvõim; rahupreemia; veebiteenus
4,4,6,7,5,5,8,8,3,12,poliitika; portaal; nobel; relv; port; kristjan; internet; mõjuvõim; rahupreemia; veebiteenus
3,4,6,3,5,6,7,8,3,12,poliitika; portaal; nobel; relv; port; kristjan; internet; mõjuvõim; rahupreemia; veebiteenus
5,8,6,4,5,5,7,5,4,12,nobel; port; armutu; internet; rahupreemia; turupositsioon; poliitika; portaal; relv; kristjan; mõjuvõim; veebiteenus
