EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,9,6,8,4,3,3,4,4,18,andrus; karulin; komisjon; eelarve; ott; maksupettus; ansip; euroopa; regioon; spordisõnum; abikaasa; ilves; kristjan; päevakada; indrek; saar
5,9,6,8,4,3,3,4,3,18,andrus; karulin; komisjon; eelarve; ott; maksupettus; ansip; euroopa; regioon; spordisõnum; abikaasa; ilves; kristjan; päevakada; indrek; saar
5,9,6,8,4,3,3,4,4,18,andrus; karulin; komisjon; eelarve; ott; maksupettus; ansip; euroopa; regioon; spordisõnum; abikaasa; ilves; kristjan; päevakada; indrek; saar
5,9,7,8,4,3,3,4,4,18,andrus; karulin; komisjon; eelarve; ott; maksupettus; ansip; euroopa; regioon; spordisõnum; abikaasa; ilves; kristjan; päevakada; indrek; saar
6,7,7,8,4,3,3,5,4,18,andrus; karulin; komisjon; eelarve; ott; maksupettus; ansip; euroopa; regioon; spordisõnum; abikaasa; ilves; päevakada; kristjan; indrek; saar
6,7,9,8,4,4,3,5,4,18,andrus; karulin; komisjon; eelarve; ott; ansip; euroopa; regioon; spordisõnum; ilves; abikaasa; päevakada; kristjan; indrek; saar
9,10,6,9,4,4,3,5,4,18,andrus; karulin; eelarve; komisjon; ott; ansip; euroopa; regioon; spordisõnum; abikaasa; ilves; kristjan; päevakada; indrek; saar
6,9,7,8,4,6,5,3,4,18,andrus; eelarve; komisjon; ott; maksupettus; ansip; euroopa; regioon; spordisõnum; abikaasa; ilves; päevakada; indrek; saar
4,7,7,8,6,4,4,4,4,18,andrus; karulin; komisjon; eelarve; ott; ansip; euroopa; regioon; spordisõnum; abikaasa; ilves; päevakada; indrek; saar
4,7,8,5,6,3,4,4,4,18,andrus; karulin; komisjon; eelarve; ott; maksupettus; ansip; euroopa; regioon; spordisõnum; abikaasa; ilves; päevakada; indrek; saar
4,8,7,5,5,2,5,2,5,18,andrus; karulin; eelarve; komisjon; ott; ansip; tulistamisjuhtum; euroopa; regioon; spordisõnum; abikaasa; ilves; päevakada; indrek; saar
