EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
6,1,1,2,0,1,1,3,0,19,everaus; hele; arst; annely; gerd; laulmine; näitleja; peebo; kanter
6,1,1,2,0,1,1,3,0,19,everaus; hele; arst; annely; gerd; laulmine; näitleja; peebo; kanter
6,1,1,2,0,1,1,3,0,19,everaus; hele; arst; annely; gerd; laulmine; näitleja; peebo; kanter
6,1,1,2,0,1,1,3,0,19,everaus; hele; arst; annely; gerd; laulmine; näitleja; peebo; kanter
5,0,1,2,0,1,1,3,0,19,everaus; arst; annely; gerd; laulmine; näitleja; peebo; kanter
5,0,2,1,0,2,1,3,0,19,annely; gerd; laulmine; näitleja; peebo; toimetaja; mall; kanter; andres
3,0,3,0,1,3,1,2,0,19,annely; mälberg; laulmine; näitleja; peebo; mall; andres
1,1,1,6,0,4,1,3,0,19,annely; gerd; mälberg; laulmine; näitleja; peebo; uudis; kanter; andres; ori; uibo
2,1,2,3,0,2,1,3,0,19,kettaheide; hele; annely; laulmine; näitleja; peebo; uudis; toimetaja; mall; anu; andres
0,1,0,2,2,4,2,6,0,19,hele; arst; annely; laulmine; näitleja; peebo; toimetaja; uudis; ori
0,2,0,2,1,4,3,3,0,19,hele; arst; annely; laulmine; näitleja; peebo; uudis; toimetaja; ori
