EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,7,5,4,2,4,4,5,4,13,eesti; ministeerium; koolisüsteem; palk; reimand; keel; keelepoliitika; indrek; arengukava
3,7,5,4,2,4,4,5,4,13,eesti; ministeerium; koolisüsteem; palk; reimand; keel; keelepoliitika; indrek; arengukava
3,7,5,4,2,4,4,5,4,13,eesti; ministeerium; koolisüsteem; palk; reimand; keel; keelepoliitika; indrek; arengukava
3,7,5,4,2,4,4,5,4,13,eesti; ministeerium; koolisüsteem; palk; reimand; keel; keelepoliitika; indrek; arengukava
3,7,5,4,2,4,4,5,4,13,eesti; ministeerium; koolisüsteem; palk; reimand; keel; keelepoliitika; indrek; arengukava
4,7,5,4,2,4,4,5,4,13,eesti; ministeerium; koolisüsteem; palk; reimand; keel; keelepoliitika; indrek; arengukava
6,7,5,4,2,5,5,5,4,13,eesti; ministeerium; koolisüsteem; tasakaal; palk; reimand; keel; keelepoliitika; indrek; arengukava
7,5,5,6,2,6,4,5,4,13,eesti; ministeerium; koolisüsteem; palk; keel; keelepoliitika; indrek; arengukava
9,8,5,11,3,7,5,6,4,13,arengukava; rahvusvahelisus; piret; eesti; kriivan; ministeerium; palk; reimand; keel; keelepoliitika; indrek; koolisüsteem
7,7,5,10,7,6,5,5,4,13,arengukava; rahvusvahelisus; piret; eesti; ministeerium; kriivan; palk; tasakaal; reimand; keel; keelepoliitika; indrek; koolisüsteem
9,6,6,8,8,6,7,5,5,13,arengukava; piret; eesti; kriivan; ministeerium; palk; tasakaal; reimand; keelepoliitika; keel; indrek; koolisüsteem
