EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,3,3,4,0,2,2,4,4,14,hiiumaa; ain; rahvariie; keskväljak; kirjandus; hiidlane; tants
2,3,3,4,0,2,2,4,4,14,hiiumaa; ain; rahvariie; keskväljak; kirjandus; hiidlane; tants
2,3,3,4,0,2,2,4,4,14,hiiumaa; ain; rahvariie; keskväljak; kirjandus; hiidlane; tants
2,3,2,4,0,2,2,3,4,14,hiiumaa; rahvariie; keskväljak; kirjandus; hiidlane; tants
2,3,3,4,0,2,2,3,4,14,hiiumaa; rahvariie; keskväljak; kirjandus; hiidlane; tants
3,2,3,5,1,2,2,3,4,14,hiiumaa; purjetamine; rahvariie; keskväljak; kirjandus; hiidlane; tants
4,6,3,4,1,3,2,3,4,14,hiiumaa; meresõit; purjetamine; rahvariie; palmik; keskväljak; kirjandus; hiidlane; tants
3,5,2,6,1,2,1,3,4,14,hiiumaa; kalmus; meresõit; ain; purjetamine; rahvariie; palmik; keskväljak; kirjandus; hiidlane; tants
3,2,4,3,2,2,3,3,3,14,hiiumaa; kalmus; purjetamine; rahvariie; keskväljak; palmik; kirjandus; hiidlane; tants
4,3,3,2,2,1,3,3,2,14,hiiumaa; nõelakoda; purjetamine; rahvariie; keskväljak; kirjandus; hiidlane; tants
3,2,5,4,3,2,3,3,4,14,hiiumaa; nõelakoda; kalmus; meresõit; rahvariie; purjetamine; keskväljak; kirjandus; hiidlane; tants
