EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,6,5,4,5,4,7,8,4,15,haige; soome; teaduslik; töö; ilmar; ants; naine; mälestus; viires; põgenema; tegevus; etnoloog; raamat; talv
4,6,5,4,5,4,7,8,4,15,haige; soome; teaduslik; töö; ilmar; ants; naine; mälestus; viires; põgenema; tegevus; etnoloog; raamat; talv
4,6,5,4,5,4,7,8,4,15,haige; soome; teaduslik; töö; ilmar; ants; naine; mälestus; viires; põgenema; tegevus; etnoloog; raamat; talv
4,6,7,4,5,4,6,7,4,15,haige; soome; teaduslik; töö; ilmar; ants; naine; mälestus; viires; põgenema; tegevus; etnoloog; raamat; talv
4,6,6,4,5,9,7,8,4,15,haige; soome; teaduslik; töö; ilmar; ants; naine; mälestus; viires; põgenema; tegevus; etnoloog; raamat; talv
3,6,7,4,5,7,9,7,4,15,haige; soome; teaduslik; töö; ilmar; ants; naine; mälestus; viires; põgenema; tegevus; etnoloog; raamat; talv
5,7,4,6,7,8,8,7,4,15,haige; soome; teaduslik; töö; ilmar; ants; naine; mälestus; viires; põgenema; tegevus; etnoloog; raamat; talv
7,7,7,6,6,7,7,8,4,15,haige; soome; töö; ilmar; ants; naine; mälestus; viires; põgenema; tegevus; etnoloog; raamat; talv
7,6,5,3,7,6,9,10,4,15,haige; soome; teaduslik; töö; ilmar; ants; naine; mälestus; viires; tegevus; etnoloog; raamat; talv
5,9,5,4,11,6,9,11,5,15,haige; soome; teaduslik; töö; ilmar; ants; naine; mälestus; viires; põgenema; tegevus; etnoloog; raamat; talv
7,6,9,5,9,5,11,8,6,15,haige; soome; teaduslik; töö; ilmar; ants; naine; mälestus; viires; põgenema; tegevus; etnoloog; raamat; talv
