EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,2,2,3,3,1,2,4,2,13,põhjavesi; jaak; mürkkemikaal; kvaliteet; veevarustussüsteem; hapnik; filter; joogiveemäärus; keskkonnakeemia; korrosioon; reoaine
5,2,2,3,3,1,2,4,1,13,põhjavesi; jaak; mürkkemikaal; kvaliteet; veevarustussüsteem; hapnik; filter; joogiveemäärus; keskkonnakeemia; korrosioon; reoaine
5,2,2,3,3,1,2,4,0,13,põhjavesi; jaak; mürkkemikaal; kvaliteet; veevarustussüsteem; filter; joogiveemäärus; keskkonnakeemia; korrosioon; reoaine
5,2,2,3,3,1,2,4,2,13,põhjavesi; jaak; mürkkemikaal; kvaliteet; veevarustussüsteem; hapnik; filter; joogiveemäärus; keskkonnakeemia; korrosioon; reoaine
5,2,2,3,3,1,2,4,2,13,põhjavesi; jaak; mürkkemikaal; kvaliteet; veevarustussüsteem; hapnik; filter; joogiveemäärus; keskkonnakeemia; korrosioon; reoaine
1,1,1,3,3,1,2,4,2,13,põhjavesi; jaak; kvaliteet; veevarustussüsteem; hapnik; filter; joogiveemäärus; korrosioon; keskkonnakeemia
2,1,2,3,3,0,3,4,1,13,põhjavesi; jaak; mürkkemikaal; kvaliteet; hapnik; filter; joogiveemäärus; korrosioon; keskkonnakeemia
2,1,4,2,1,2,5,5,2,13,põhjavesi; jaak; mürkkemikaal; kvaliteet; hapnik; veevarustussüsteem; filter; joogiveemäärus; korrosioon; keskkonnakeemia
2,0,3,3,1,2,2,3,2,13,põhjavesi; jaak; mürkkemikaal; kvaliteet; hapnik; filter; joogiveemäärus; keskkonnakeemia
2,1,1,4,1,2,2,3,1,13,põhjavesi; jaak; mürkkemikaal; kvaliteet; hapnik; filter; joogiveemäärus; korrosioon; keskkonnakeemia
3,1,2,4,2,2,2,2,2,13,põhjavesi; jaak; mürkkemikaal; kvaliteet; hapnik; filter; joogiveemäärus; korrosioon; keskkonnakeemia
