EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,5,4,6,2,5,3,4,2,13,meister; otsesaade; bänd; intervjuu; artist; jaan; eurosonic; morna; festival
4,5,4,6,2,5,3,4,2,13,meister; otsesaade; bänd; intervjuu; artist; jaan; eurosonic; morna; festival
4,5,4,6,2,5,3,4,2,13,meister; otsesaade; bänd; intervjuu; artist; jaan; eurosonic; morna; festival
4,6,4,6,2,5,3,4,2,13,meister; otsesaade; bänd; intervjuu; artist; jaan; eurosonic; morna; festival
4,6,4,6,2,5,3,4,2,13,meister; otsesaade; bänd; intervjuu; artist; jaan; eurosonic; morna; festival
4,7,4,6,2,5,2,7,2,13,meister; otsesaade; bänd; intervjuu; artist; jaan; parmupill; eurosonic; morna; festival
8,5,4,7,3,8,2,9,2,13,erik; otsesaade; bänd; festival; meister; rajasaar; intervjuu; artist; jaan; eurosonic; kristo; morna
4,7,7,4,3,5,5,8,2,13,erik; otsesaade; bänd; festival; meister; rajasaar; intervjuu; artist; jaan; eurosonic; kristo; morna
5,3,2,4,2,7,5,5,2,13,meister; erik; bänd; rajasaar; intervjuu; artist; jaan; eurosonic; kristo; morna; festival
8,2,3,4,3,6,4,7,3,13,erik; bänd; parmupill; festival; meister; rajasaar; intervjuu; artist; jaan; eurosonic; kristo; morna
6,4,2,4,5,8,2,4,5,13,erik; bänd; festival; meister; rajasaar; intervjuu; artist; jaan; eurosonic; kristo; morna
