EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,4,4,5,3,4,5,3,0,15,peeter; rahulolu; majanduskriis; keskkonnarikkumine; salme; valgusinstallatsioon; gaasitarne; janek; kultuurisõber; volkov; klaasikunstnik; rõivafirma; riigigümnaasium; baltika
2,4,4,5,3,4,5,3,0,15,peeter; rahulolu; majanduskriis; keskkonnarikkumine; salme; valgusinstallatsioon; gaasitarne; janek; kultuurisõber; volkov; klaasikunstnik; rõivafirma; riigigümnaasium; baltika
2,4,4,5,3,4,5,3,0,15,peeter; rahulolu; majanduskriis; keskkonnarikkumine; salme; valgusinstallatsioon; gaasitarne; janek; kultuurisõber; volkov; klaasikunstnik; rõivafirma; riigigümnaasium; baltika
2,4,5,5,3,4,5,3,0,15,rahulolu; peeter; majanduskriis; keskkonnarikkumine; salme; valgusinstallatsioon; gaasitarne; janek; kultuurisõber; volkov; klaasikunstnik; rõivafirma; riigigümnaasium; baltika
3,4,5,5,3,4,5,3,0,15,rahulolu; peeter; majanduskriis; keskkonnarikkumine; salme; valgusinstallatsioon; gaasitarne; janek; kultuurisõber; volkov; rõivafirma; klaasikunstnik; riigigümnaasium; baltika
6,3,5,5,3,5,5,5,0,15,majanduskriis; keskkonnarikkumine; salme; valgusinstallatsioon; gaasitarne; volkov; klaasikunstnik; riigigümnaasium; baltika; peeter; rahulolu; janek; kultuurisõber; rõivafirma
4,4,5,5,3,5,4,5,0,15,peeter; rahulolu; majanduskriis; keskkonnarikkumine; gaasitarne; kultuurisõber; volkov; klaasikunstnik; rõivafirma; kalapüük; riigigümnaasium; baltika
1,4,5,4,3,4,3,5,0,15,peeter; rahulolu; majanduskriis; keskkonnarikkumine; gaasitarne; valgusinstallatsioon; kultuurisõber; volkov; rõivafirma; klaasikunstnik; riigigümnaasium; baltika
1,6,7,5,1,7,3,6,0,15,majanduskriis; keskkonnarikkumine; valgusinstallatsioon; gaasitarne; klaasikunstnik; riigigümnaasium; baltika; rahulolu; peeter; janek; kultuurisõber; rõivafirma; kalapüük
1,5,5,6,1,4,3,5,0,15,peeter; rahulolu; majanduskriis; gaasitarne; valgusinstallatsioon; janek; kultuurisõber; klaasikunstnik; rõivafirma; kalapüük; riigigümnaasium; baltika
3,2,5,5,1,3,4,5,0,15,rahulolu; peeter; majanduskriis; keskkonnarikkumine; gaasitarne; valgusinstallatsioon; janek; kultuurisõber; klaasikunstnik; rõivafirma; riigigümnaasium; baltika
