EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,5,6,4,1,3,3,5,4,14,rakenduslingvistika; tõlgendus; kerge; noortekeel; hajumine; ilukirjandus; fikseerimine; inglise; keel; koolikeel; keelekorraldus; krista
5,5,6,4,1,3,3,5,4,14,rakenduslingvistika; tõlgendus; kerge; noortekeel; hajumine; ilukirjandus; fikseerimine; inglise; keel; koolikeel; keelekorraldus; krista
5,5,6,4,1,3,3,5,4,14,rakenduslingvistika; tõlgendus; kerge; noortekeel; hajumine; ilukirjandus; fikseerimine; inglise; keel; koolikeel; keelekorraldus; krista
5,5,6,4,1,3,3,5,4,14,rakenduslingvistika; tõlgendus; kerge; noortekeel; hajumine; ilukirjandus; fikseerimine; inglise; keel; koolikeel; keelekorraldus; krista
5,5,7,4,1,3,3,5,4,14,rakenduslingvistika; tõlgendus; kerge; noortekeel; hajumine; ilukirjandus; fikseerimine; inglise; keel; koolikeel; keelekorraldus; krista
4,6,6,4,1,3,3,5,4,14,rakenduslingvistika; tõlgendus; kerge; noortekeel; hajumine; ilukirjandus; inglise; keel; koolikeel; keelekorraldus; krista
5,7,7,3,1,5,6,6,4,14,rakenduslingvistika; tõlgendus; kerge; noortekeel; hajumine; inglise; keel; koolikeel; keelekorraldus; krista
5,6,6,6,1,6,6,7,4,14,noortekeel; fikseerimine; koolikeel; keelekorraldus; krista; rakenduslingvistika; tõlgendus; kerge; hajumine; ilukirjandus; rikas; inglise; keel
5,7,6,5,0,5,4,7,4,14,noortekeel; fikseerimine; koolikeel; keelekorraldus; krista; rakenduslingvistika; tõlgendus; kerge; hajumine; ilukirjandus; rikas; inglise; keel
5,5,4,4,2,4,6,7,3,14,rakenduslingvistika; tõlgendus; kerge; noortekeel; hajumine; ilukirjandus; rikas; fikseerimine; inglise; keel; koolikeel; keelekorraldus; krista
3,3,3,4,4,5,5,7,4,14,rakenduslingvistika; tõlgendus; kerge; noortekeel; hajumine; ilukirjandus; rikas; fikseerimine; inglise; keel; koolikeel; keelekorraldus; krista
