EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,4,3,3,2,2,5,3,4,11,õlu; valss; kägu; saaremaa; loodus; jaanipidu; jaanipäev; õnn; jaanitul
4,4,3,3,2,2,5,3,4,11,õlu; valss; kägu; saaremaa; loodus; jaanipidu; jaanipäev; õnn; jaanitul
4,4,3,3,2,2,5,3,4,11,õlu; valss; kägu; saaremaa; loodus; jaanipidu; jaanipäev; õnn; jaanitul
4,4,4,3,2,2,5,3,4,11,õlu; valss; kägu; saaremaa; loodus; jaanipidu; jaanipäev; õnn; jaanitul
4,5,4,3,2,2,5,5,4,11,õlu; valss; kägu; saaremaa; loodus; jaanipidu; jaanipäev; õnn; jaanitul
3,2,4,3,2,3,4,5,4,11,õlu; kägu; saaremaa; loodus; jaanipidu; jaanipäev; õnn; jaanitul
3,2,4,3,1,4,2,5,4,11,õlu; valss; saaremaa; loodus; jaanipidu; jaanipäev; õnn; jaanitul
4,4,4,0,1,5,1,3,4,11,õlu; valss; kägu; saaremaa; loodus; jaanipidu; jaanipäev; õnn; jaanitul
5,6,4,2,2,3,1,6,3,11,õlu; valss; kägu; saaremaa; loodus; jaanipidu; jaanipäev; õnn; jaanitul
4,6,6,4,2,3,1,4,5,11,õlu; valss; kägu; saaremaa; loodus; jaanipidu; jaanipäev; õnn; jaanitul
4,6,3,4,1,3,2,5,4,11,õlu; valss; kägu; saaremaa; loodus; jaanipidu; jaanipäev; õnn; jaanitul
