EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
7,4,4,7,5,4,7,6,6,11,nukuteater; buratino; tolstoi; jaapan; hääl; ferdinand; kuuldemäng; aleksei; artikulatsioon
7,4,4,7,5,4,7,6,6,11,nukuteater; buratino; tolstoi; jaapan; hääl; ferdinand; kuuldemäng; aleksei; artikulatsioon
7,4,4,7,5,4,7,6,6,11,nukuteater; buratino; tolstoi; jaapan; hääl; ferdinand; kuuldemäng; aleksei; artikulatsioon
7,4,4,7,5,4,7,6,6,11,nukuteater; buratino; tolstoi; jaapan; hääl; ferdinand; kuuldemäng; aleksei; artikulatsioon
7,4,4,7,5,4,7,6,6,11,nukuteater; buratino; tolstoi; jaapan; hääl; ferdinand; kuuldemäng; aleksei; artikulatsioon
7,4,4,7,5,5,7,7,6,11,nukuteater; buratino; tolstoi; jaapan; hääl; ferdinand; kuuldemäng; aleksei; artikulatsioon
8,4,4,8,5,5,4,7,6,11,kuuldemäng; buratino; tolstoi; nukuteater; jaapan; hääl; ferdinand; aleksei; muuseum; artikulatsioon
10,4,5,7,5,5,5,7,6,11,kuuldemäng; buratino; tolstoi; nukuteater; jaapan; suusk; hääl; ferdinand; aleksei; artikulatsioon
6,3,5,9,5,6,5,6,6,11,nukuteater; buratino; tolstoi; jaapan; suusk; hääl; ferdinand; kuuldemäng; aleksei; muuseum; artikulatsioon
6,6,4,8,5,6,5,7,6,11,nukuteater; buratino; tolstoi; jaapan; hääl; ferdinand; kuuldemäng; aleksei; muuseum; artikulatsioon
7,5,5,5,5,6,5,7,6,11,nukuteater; buratino; tolstoi; jaapan; hääl; ferdinand; kuuldemäng; aleksei; muuseum; artikulatsioon
