EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,4,4,5,0,5,3,3,2,12,sotsioloog; reimo; klubikultuur; muusika; sildvee; popkultuur; elektrooniline; massikultuur
3,4,4,5,0,5,3,3,2,12,sotsioloog; reimo; klubikultuur; muusika; sildvee; popkultuur; elektrooniline; massikultuur
3,4,4,5,0,5,3,3,2,12,sotsioloog; reimo; klubikultuur; muusika; sildvee; popkultuur; elektrooniline; massikultuur
3,4,4,5,0,5,3,3,3,12,sotsioloog; reimo; klubikultuur; muusika; sildvee; popkultuur; elektrooniline; massikultuur
2,3,6,5,0,5,3,3,3,12,sotsioloog; reimo; klubikultuur; muusika; kommertslik; bakalaureusetötö; sildvee; popkultuur; elektrooniline; massikultuur
2,5,7,7,0,5,6,6,3,12,sotsioloog; narkootikum; reimo; klubikultuur; muusika; kommertslik; sildvee; popkultuur; elektrooniline; massikultuur
5,4,8,2,0,4,5,7,3,12,narkootikum; sotsioloog; reimo; klubikultuur; muusika; bakalaureusetötö; kommertslik; sildvee; popkultuur; elektrooniline; massikultuur
2,4,7,4,0,4,5,7,3,12,narkootikum; sotsioloog; reimo; klubikultuur; muusika; bakalaureusetötö; kommertslik; sildvee; popkultuur; elektrooniline; massikultuur
4,3,5,5,0,5,5,7,3,12,sotsioloog; narkootikum; reimo; klubikultuur; muusika; bakalaureusetötö; kommertslik; sildvee; popkultuur; elektrooniline; massikultuur
4,3,4,2,0,7,3,6,3,12,sotsioloog; narkootikum; reimo; klubikultuur; piraatkoopia; muusika; sildvee; bakalaureusetötö; popkultuur; elektrooniline; massikultuur
3,6,3,1,1,5,5,5,3,12,sotsioloog; narkootikum; klubikultuur; muusika; bakalaureusetötö; kommertslik; popkultuur; elektrooniline; massikultuur
