EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,2,2,3,1,1,1,3,3,14,videvikupidamine; töö; sõda; jääma; ülo; detail; vanaisa
2,2,2,3,1,1,1,3,3,14,videvikupidamine; töö; sõda; jääma; ülo; detail; vanaisa
2,2,2,3,1,1,1,3,3,14,videvikupidamine; töö; sõda; jääma; ülo; detail; vanaisa
2,2,2,3,1,1,1,3,3,14,videvikupidamine; töö; sõda; jääma; ülo; detail; vanaisa
2,2,2,3,1,1,1,3,3,14,videvikupidamine; töö; sõda; jääma; ülo; detail; vanaisa
3,2,2,3,1,2,4,1,3,14,videvikupidamine; töö; jääma; sõda; ülo; detail; vanaisa
4,2,2,2,1,3,4,4,3,14,videvikupidamine; töö; jääma; ülo; suitsetamine; detail; vanaisa
4,2,3,3,1,2,3,5,3,14,videvikupidamine; töö; sõda; jääma; õlletegu; ülo; suitsetamine; detail; vanaisa
2,2,3,3,1,3,4,2,3,14,videvikupidamine; töö; õlletegu; jääma; kivisõda; ülo; detail; vanaisa
3,2,6,2,2,2,4,3,3,14,videvikupidamine; usaldus; töö; jääma; sõda; õlletegu; kivisõda; ülo; detail; vanaisa
2,4,3,3,1,2,4,2,3,14,videvikupidamine; usaldus; töö; jääma; õlletegu; kivisõda; ülo; detail; vanaisa
