EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,7,5,9,4,7,6,5,4,15,mammutkontsert; tamberg; steinway; eino; uudisteos; interpreet; festival; steinfeld; eesti; nele-eva; noor; nüüdismuusika; publik; muusika
3,7,5,9,4,7,6,5,3,15,mammutkontsert; tamberg; steinway; eino; uudisteos; interpreet; festival; steinfeld; eesti; nele-eva; noor; nüüdismuusika; publik; muusika
3,7,5,9,4,7,6,5,3,15,mammutkontsert; tamberg; steinway; eino; uudisteos; interpreet; festival; steinfeld; eesti; nele-eva; noor; nüüdismuusika; publik; muusika
3,7,5,9,4,7,6,5,3,15,mammutkontsert; tamberg; steinway; eino; uudisteos; interpreet; festival; steinfeld; eesti; nele-eva; noor; nüüdismuusika; publik; muusika
3,6,5,9,4,7,6,5,4,15,tamberg; steinway; eino; uudisteos; interpreet; festival; steinfeld; eesti; nele-eva; noor; nüüdismuusika; publik; muusika
5,8,6,9,4,9,5,8,4,15,mammutkontsert; tamberg; steinway; eino; uudisteos; festival; interpreet; steinfeld; eesti; nele-eva; noor; nüüdismuusika; publik; muusika
6,5,9,7,4,9,6,8,4,15,tamberg; mammutkontsert; steinway; eino; uudisteos; interpreet; festival; steinfeld; eesti; nele-eva; traditsioon; noor; nüüdismuusika; publik; muusika
7,9,8,6,4,10,9,7,7,15,tamberg; mammutkontsert; steinway; eino; uudisteos; festival; interpreet; steinfeld; eesti; traditsioon; nele-eva; noor; nüüdismuusika; publik; muusika
5,7,7,6,3,5,6,8,8,15,tamberg; mammutkontsert; eino; steinway; uudisteos; interpreet; festival; steinfeld; eesti; traditsioon; nele-eva; noor; publik; muusika
7,7,9,6,6,7,5,11,7,15,tamberg; mammutkontsert; eino; steinway; uudisteos; interpreet; festival; steinfeld; eesti; traditsioon; nele-eva; noor; nüüdismuusika; publik; muusika
5,5,4,7,3,7,7,8,6,15,tamberg; mammutkontsert; steinway; eino; uudisteos; interpreet; festival; steinfeld; eesti; traditsioon; nele-eva; noor; nüüdismuusika; publik; muusika
