EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,7,4,4,2,6,4,6,2,12,looming; kritiseerima; eetika; keskkond; kultuurifoorum; margit; arendaja; mutso; arhitektuur; arhitekt; liit
3,7,4,4,2,6,4,6,2,12,looming; kritiseerima; eetika; keskkond; kultuurifoorum; margit; arendaja; mutso; arhitektuur; arhitekt; liit
3,7,4,4,2,6,4,6,3,12,looming; kritiseerima; eetika; keskkond; kultuurifoorum; margit; arendaja; mutso; arhitektuur; arhitekt; liit
3,7,4,4,2,6,4,6,3,12,looming; kritiseerima; eetika; keskkond; kultuurifoorum; margit; arendaja; mutso; arhitektuur; arhitekt; liit
3,7,6,4,2,6,4,7,3,12,looming; kritiseerima; eetika; keskkond; kultuurifoorum; margit; arendaja; mutso; arhitektuur; arhitekt; liit
6,7,7,4,2,7,6,8,3,12,liit; looming; eetika; keskkond; margit; kultuurifoorum; arendaja; arhitektuur; arhitekt; mutso
4,6,8,5,3,6,7,7,3,12,liit; detailplaneering; looming; eetika; keskkond; margit; kultuurifoorum; arendaja; arhitektuur; arhitekt; mutso
7,3,5,8,3,2,7,6,3,12,detailplaneering; looming; kritiseerima; eetika; margit; kultuurifoorum; arendaja; mutso; arhitektuur; arhitekt; liit
8,5,5,8,2,4,5,5,4,12,detailplaneering; looming; kritiseerima; arhitektuur; eetika; keskkond; kultuurifoorum; margit; mutso; arendaja; arhitekt; liit
7,6,9,4,3,7,7,9,3,12,kultuurifoorum; margit; liit; detailplaneering; looming; kritiseerima; eetika; keskkond; arendaja; arhitektuur; arhitekt; mutso
5,3,8,4,5,4,3,5,3,12,detailplaneering; looming; kritiseerima; eetika; kultuurifoorum; margit; arendaja; mutso; arhitektuur; arhitekt; liit
