EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,3,6,5,3,5,4,3,3,12,tüdimus; surmapatu; seitse; darwin; süü; rõõm; toomas; hommikupalvus; aplus; paul; ahnus
4,3,6,5,3,5,4,3,3,12,tüdimus; surmapatu; seitse; darwin; süü; rõõm; toomas; hommikupalvus; aplus; paul; ahnus
4,3,6,5,3,5,4,3,3,12,tüdimus; surmapatu; seitse; darwin; süü; rõõm; toomas; hommikupalvus; aplus; paul; ahnus
4,3,6,5,3,5,4,3,3,12,tüdimus; surmapatu; seitse; darwin; süü; rõõm; toomas; hommikupalvus; aplus; paul; ahnus
4,3,6,5,3,5,4,4,3,12,tüdimus; surmapatu; seitse; darwin; süü; rõõm; toomas; hommikupalvus; aplus; paul; ahnus
3,3,6,5,3,5,4,6,3,12,tüdimus; surmapatu; seitse; darwin; süü; rõõm; toomas; hommikupalvus; aplus; paul; ahnus
5,3,5,5,3,5,4,6,3,12,tüdimus; surmapatu; seitse; darwin; rõõm; aplus; hommikupalvus; toomas; paul; ahnus
6,3,6,5,3,6,5,6,3,12,tüdimus; paul; seitse; surmapatu; darwin; süü; rõõm; aplus; hommikupalvus; toomas; liialdus; ahnus
4,3,6,5,2,5,5,3,3,12,tüdimus; surmapatu; seitse; darwin; rõõm; süü; toomas; hommikupalvus; aplus; liialdus; paul; ahnus
5,2,7,4,3,5,6,6,4,12,tüdimus; surmapatu; seitse; darwin; süü; toomas; hommikupalvus; aplus; liialdus; paul; ahnus
4,6,8,3,3,5,5,5,4,12,tüdimus; paul; surmapatu; seitse; darwin; süü; rõõm; toomas; hommikupalvus; aplus; liialdus; ahnus
