EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,7,5,7,3,3,4,5,3,14,üliintellekt; teadus; püha; jüri; filosoofia; jõuluaeg; vaim; teadvus; usutunne; usklik; religioon; kunstnik
5,7,5,7,3,3,4,5,5,14,üliintellekt; teadus; püha; jüri; filosoofia; jõuluaeg; vaim; teadvus; usutunne; usklik; religioon; kunstnik
5,7,5,7,3,3,4,5,5,14,üliintellekt; teadus; püha; jüri; filosoofia; jõuluaeg; vaim; teadvus; usutunne; usklik; religioon; kunstnik
5,7,5,7,3,3,4,5,5,14,üliintellekt; teadus; püha; jüri; filosoofia; jõuluaeg; vaim; teadvus; usutunne; usklik; religioon; kunstnik
5,7,5,7,3,3,4,5,6,14,üliintellekt; teadus; jüri; filosoofia; tehnoloogiline; jõuluaeg; vaim; kunstnik; püha; teadvus; usutunne; usklik; religioon
2,6,5,7,3,5,4,5,6,14,teadus; üliintellekt; püha; filosoofia; jüri; tehnoloogiline; jõuluaeg; vaim; usutunne; usklik; religioon; kunstnik
4,8,8,2,3,5,5,6,7,14,teadus; üliintellekt; jüri; filosoofia; tehnoloogiline; jõuluaeg; vaim; kunstnik; püha; teadvus; usutunne; usklik; religioon
6,5,3,1,3,6,5,9,5,14,teadus; üliintellekt; filosoofia; jüri; tehnoloogiline; jõuluaeg; vaim; kunstnik; püha; teadvus; usutunne; usklik; religioon
3,7,3,3,3,7,4,4,6,14,teadus; üliintellekt; püha; filosoofia; jüri; tehnoloogiline; jõuluaeg; vaim; teadvus; usutunne; usklik; religioon
2,6,7,4,3,7,7,7,4,14,üliintellekt; teadus; jüri; filosoofia; tehnoloogiline; jõuluaeg; vaim; kunstnik; püha; teadvus; usutunne; usklik; religioon
3,5,3,5,3,7,6,4,8,14,teadus; üliintellekt; jüri; filosoofia; tehnoloogiline; jõuluaeg; vaim; kunstnik; püha; teadvus; usutunne; usklik; religioon
