EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,5,1,0,0,1,1,2,1,10,hambahar; abort; tervishoid; nõukogu; ivanov; ristimine
1,5,1,0,0,1,1,2,0,10,hambahar; tervishoid; nõukogu; ivanov; ristimine
1,5,1,0,0,1,1,2,0,10,hambahar; tervishoid; nõukogu; ivanov; ristimine
1,5,1,0,0,1,1,2,0,10,hambahar; tervishoid; nõukogu; ivanov; ristimine
1,4,1,0,0,1,1,2,0,10,hambahar; tervishoid; nõukogu; ivanov; ristimine
1,4,3,0,0,1,2,2,0,10,hambahar; vedur; tervishoid; nõukogu; ivanov; ristimine
4,4,3,1,0,1,1,2,0,10,hambahar; abort; homoseksualism; ivanov; vedur; tervishoid; nõukogu; ristimine
2,5,2,1,0,1,3,2,0,10,hambahar; abort; homoseksualism; ivanov; vedur; tervishoid; nõukogu; ristimine
3,7,3,2,0,1,3,2,3,10,hambahar; abort; homoseksualism; ivanov; vedur; tervishoid; nõukogu; ristimine
1,3,3,3,1,1,2,1,2,10,abort; tervishoid; nõukogu; homoseksualism; ivanov; ristimine
2,4,3,3,1,1,3,2,1,10,hambahar; abort; homoseksualism; ivanov; tervishoid; nõukogu; ristimine
