EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
4,7,4,4,0,4,4,5,4,11,eesti; hoolitsemine; maastik; austraalia; meeleliigutus; kanakasvataja; ludwig; asundus; väliseestlane
4,7,4,4,0,4,4,5,4,11,eesti; hoolitsemine; maastik; austraalia; meeleliigutus; kanakasvataja; ludwig; asundus; väliseestlane
4,7,4,4,0,4,4,5,4,11,eesti; hoolitsemine; maastik; austraalia; meeleliigutus; kanakasvataja; ludwig; asundus; väliseestlane
4,7,4,4,0,4,4,5,4,11,eesti; hoolitsemine; maastik; austraalia; meeleliigutus; kanakasvataja; ludwig; asundus; väliseestlane
4,7,4,4,0,4,4,5,4,11,eesti; hoolitsemine; maastik; austraalia; meeleliigutus; kanakasvataja; ludwig; asundus; väliseestlane
4,7,4,4,0,4,4,5,4,11,eesti; hoolitsemine; maastik; austraalia; meeleliigutus; kanakasvataja; ludwig; asundus; väliseestlane
4,7,4,5,0,3,3,4,4,11,eesti; hoolitsemine; maastik; austraalia; kanakasvataja; meeleliigutus; ludwig; asundus; väliseestlane
4,7,4,3,0,4,6,4,4,11,eesti; hoolitsemine; kanakasvataja; austraalia; meeleliigutus; maastik; ludwig; asundus; väliseestlane
4,5,4,6,0,5,5,5,4,11,eesti; hoolitsemine; kanakasvataja; austraalia; meeleliigutus; maastik; ludwig; asundus; väliseestlane; külaline
4,7,4,6,0,4,4,6,4,11,eesti; puhkama; hoolitsemine; kanakasvataja; austraalia; meeleliigutus; maastik; ludwig; asundus; väliseestlane; külaline
4,8,4,7,0,4,6,5,3,11,eesti; puhkama; hoolitsemine; kanakasvataja; meeleliigutus; austraalia; külaline; ludwig; asundus; väliseestlane; maastik
