EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,2,0,0,2,1,4,1,12,ratas; juhanson; sportlane; ain-alar; võistlus; triatlon
1,1,2,0,0,2,1,4,1,12,ratas; juhanson; sportlane; ain-alar; võistlus; triatlon
1,1,2,0,0,2,1,4,1,12,ratas; juhanson; sportlane; ain-alar; võistlus; triatlon
1,1,2,0,0,2,1,4,1,12,ratas; juhanson; sportlane; ain-alar; võistlus; triatlon
1,1,3,0,0,2,1,4,1,12,ratas; juhanson; sportlane; ain-alar; võistlus; triatlon
0,1,2,0,0,2,1,3,1,12,ujumine; juhanson; ain-alar; sportlane; triatlon; võistlus
0,1,2,0,0,4,3,4,1,12,juhanson; sportlane; ain-alar; võistlus; ujumine; ironman; triatlon
1,0,3,0,0,3,2,5,1,12,juhanson; johanson; sportlane; ain-alar; võistlus; ujumine; ironman; triatlon
1,1,3,0,0,3,1,5,0,12,juhanson; johanson; sportlane; ain-alar; ironman; triatlon
1,1,1,0,0,2,3,3,0,12,juhanson; ain-alar; ironman; johanson; sportlane; triatlon
1,0,1,0,1,0,3,2,0,12,juhanson; ain-alar; ironman; johanson; sportlane; triatlon
