EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,3,2,2,3,3,3,1,12,indoeuroopa; eesti; süsteem; kõnekeel; isereguleeruv; keel; mõtlemine; tõlkima
1,1,3,2,2,3,3,3,1,12,indoeuroopa; eesti; süsteem; kõnekeel; isereguleeruv; keel; mõtlemine; tõlkima
1,1,3,2,2,3,3,3,2,12,indoeuroopa; eesti; süsteem; kõnekeel; isereguleeruv; keel; mõtlemine; tõlkima
1,1,3,2,2,3,3,3,2,12,indoeuroopa; eesti; süsteem; kõnekeel; isereguleeruv; keel; mõtlemine; tõlkima
1,1,3,2,2,3,3,3,1,12,indoeuroopa; eesti; süsteem; kõnekeel; isereguleeruv; keel; mõtlemine; tõlkima
1,1,3,2,2,3,3,3,1,12,indoeuroopa; eesti; süsteem; kõnekeel; isereguleeruv; keel; mõtlemine; tõlkima
2,4,2,2,2,3,3,4,2,12,indoeuroopa; eesti; süsteem; kõnekeel; üldmõiste; isereguleeruv; keel; alaväärsustunne; mõtlemine; tõlkima
2,1,2,1,2,2,3,4,1,12,indoeuroopa; eesti; süsteem; kõnekeel; isereguleeruv; keel; alaväärsustunne; mõtlemine
2,3,2,2,2,3,3,4,2,12,indoeuroopa; eesti; süsteem; kõnekeel; isereguleeruv; keel; alaväärsustunne; mõtlemine
0,2,2,2,1,3,4,4,2,12,indoeuroopa; eesti; kõnekeel; isereguleeruv; keel; alaväärsustunne; mõtlemine
3,2,3,1,0,2,4,3,2,12,indoeuroopa; eesti; kõnekeel; üldmõiste; keel; alaväärsustunne; mõtlemine
