EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,2,4,1,0,2,2,4,2,10,keskkool; tele; eriala; armastus; raadio
2,2,4,1,0,2,2,4,3,10,keskkool; tele; eriala; armastus; näitleja; raadio
2,2,4,1,0,2,2,4,3,10,keskkool; tele; eriala; armastus; näitleja; raadio
2,2,4,1,0,2,2,4,3,10,keskkool; tele; eriala; armastus; näitleja; raadio
2,2,3,1,0,2,2,4,2,10,raadio; keskkool; eriala; tele; armastus
2,2,4,1,0,2,2,5,2,10,keskkool; tele; eriala; armastus; näitleja; raadio
2,2,6,1,0,3,3,6,2,10,keskkool; tele; eriala; armastus; näitleja; raadio
1,3,6,2,0,2,2,6,2,10,keskkool; eriala; tele; armastus; näitleja; raadio; raha
1,4,4,1,0,2,1,2,2,10,keskkool; eriala; tele; armastus; näitleja; raadio; raha; lavakas
0,2,4,2,0,2,2,1,2,10,keskkool; raadio; tele; eriala; näitleja
1,2,4,2,0,2,1,0,3,10,keskkool; tele; eriala; armastus; näitleja; raadio; raha
