EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,2,3,2,1,2,1,4,0,12,sonaat; vene; screabin; looming; kunst; helilooja; konservatoorium
3,2,3,2,1,2,1,4,0,12,sonaat; vene; screabin; looming; kunst; helilooja; konservatoorium
3,2,3,2,1,2,1,4,0,12,sonaat; vene; screabin; looming; kunst; helilooja; konservatoorium
3,2,3,2,1,2,1,4,1,12,sonaat; vene; screabin; looming; kunst; helilooja; konservatoorium
3,2,3,2,1,2,1,4,1,12,sonaat; vene; screabin; looming; kunst; helilooja; konservatoorium
3,2,2,2,1,2,1,4,0,12,sonaat; vene; screabin; looming; kunst; helilooja; konservatoorium
3,1,1,2,1,2,1,3,0,12,sonaat; vene; screabin; looming; kunst; helilooja; konservatoorium
3,1,2,2,1,1,2,3,0,12,sonaat; helilooja; screabin; looming; konservatoorium
2,5,2,2,1,3,2,2,0,12,sonaat; vene; screabin; looming; helilooja; kunst; konservatoorium
2,2,1,2,1,3,1,2,1,12,sonaat; noorusarmastus; helilooja; screabin; looming; konservatoorium
1,2,1,2,1,2,3,3,1,12,sonaat; helilooja; screabin; looming; konservatoorium
