EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,4,1,1,2,1,1,1,0,14,berliin; brandenburg; saksamaa; kurferstendam; wilhelm; friedrich
2,4,1,1,2,1,1,1,0,14,berliin; brandenburg; saksamaa; kurferstendam; wilhelm; friedrich
2,4,1,1,2,1,1,1,0,14,berliin; brandenburg; saksamaa; kurferstendam; wilhelm; friedrich
2,4,1,1,2,1,1,1,0,14,berliin; brandenburg; saksamaa; kurferstendam; wilhelm; friedrich
2,4,1,1,2,1,1,1,0,14,berliin; brandenburg; saksamaa; kurferstendam; wilhelm; friedrich
3,3,1,1,2,2,1,1,0,14,berliin; saksamaa; kurferstendam; wilhelm; friedrich
1,2,1,1,2,2,2,1,0,14,berliin; kurferstendam; saksamaa; friedrich
1,3,1,2,2,2,3,2,0,14,berliin; brandenburg; müür; kurferstendam; saksamaa; maailmasõda
2,1,2,1,3,1,3,2,0,14,berliin; müür; brandenburg; monumentalism; kurferstendam; saksamaa
3,3,1,1,2,0,2,4,0,14,berliin; brandenburg; saksamaa; wilhelm; bismarck; müür; kurferstendam; maailmasõda
1,2,1,1,1,1,2,2,0,14,berliin; müür; brandenburg; wilhelm; saksamaa
