EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,2,2,5,0,2,3,1,0,12,rahulolu; gazprom; keskkonnarikkumine; kultuurisõber; kunila; klaasikunstnik; kreeka; euroopa; baltika; liit
1,2,2,5,0,2,3,1,0,12,rahulolu; gazprom; keskkonnarikkumine; kultuurisõber; kunila; klaasikunstnik; kreeka; euroopa; baltika; liit
1,2,2,5,0,2,3,1,0,12,rahulolu; gazprom; keskkonnarikkumine; kultuurisõber; kunila; klaasikunstnik; kreeka; euroopa; baltika; liit
1,2,2,4,0,2,3,1,0,12,rahulolu; gazprom; keskkonnarikkumine; kultuurisõber; kunila; klaasikunstnik; kreeka; euroopa; liit
1,2,2,4,0,2,3,2,0,12,rahulolu; gazprom; keskkonnarikkumine; kultuurisõber; kunila; klaasikunstnik; kreeka; euroopa; liit
1,1,2,5,0,2,3,2,0,12,rahulolu; gazprom; keskkonnarikkumine; kunila; klaasikunstnik; kreeka; euroopa; baltika; liit
1,0,1,3,0,2,3,2,0,12,rahulolu; gazprom; keskkonnarikkumine; klaasikunstnik; euroopa; baltika; liit
1,0,3,4,0,2,3,3,0,12,rahulolu; gazprom; keskkonnarikkumine; kultuurisõber; klaasikunstnik; kreeka; euroopa; baltika
0,2,3,2,0,3,2,2,0,12,rahulolu; klaasikunstnik; kultuurisõber; euroopa; baltika; liit
0,1,3,3,0,2,2,2,0,12,klaasikunstnik; gazprom; kultuurisõber; euroopa; baltika
0,1,2,2,0,3,3,2,0,12,klaasikunstnik; keskkonnarikkumine; gazprom; kultuurisõber; euroopa; baltika; liit
