EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,2,2,4,1,1,1,2,2,13,realism; laulumäng; kitzberg; komöödia; vilde; kirjandus; kosjasõit
2,2,2,4,1,1,1,2,2,13,realism; laulumäng; kitzberg; komöödia; vilde; kirjandus; kosjasõit
2,2,2,4,1,1,1,2,2,13,realism; laulumäng; kitzberg; komöödia; vilde; kirjandus; kosjasõit
2,2,2,4,1,1,1,2,2,13,realism; laulumäng; kitzberg; komöödia; vilde; kirjandus; kosjasõit
2,2,2,4,1,1,1,2,2,13,realism; laulumäng; kitzberg; komöödia; vilde; kirjandus; kosjasõit
2,2,2,4,1,1,2,4,2,13,realism; laulumäng; kitzberg; komöödia; vilde; kirjandus; kosjasõit
2,1,3,2,1,2,2,3,2,13,realism; kitzberg; komöödia; vilde; kirjandus; kosjasõit
0,2,3,1,1,1,2,2,2,13,realism; kirjandus; kitzberg; kosjasõit; komöödia
1,1,2,2,1,2,2,2,2,13,vilde; realism; kirjandus; kitzberg; kosjasõit; komöödia
0,1,2,1,1,2,3,3,2,13,ärkamisaeg; vilde; realism; kirjandus; kitzberg; kosjasõit
0,1,2,3,1,2,2,4,1,13,pruut; kriitiline; realism; laulumäng; kitzberg; vilde; kirjandus; kosjasõit
