EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,6,2,1,0,1,1,2,1,15,vinger; rock; raadio; singer; kaks; café; muusikanõunik; kontsert
1,6,2,1,0,1,1,2,1,15,vinger; rock; raadio; singer; kaks; café; muusikanõunik; kontsert
1,6,2,1,0,1,1,2,1,15,vinger; rock; raadio; singer; kaks; café; muusikanõunik; kontsert
1,6,2,1,0,1,1,2,1,15,vinger; rock; raadio; singer; kaks; café; muusikanõunik; kontsert
1,6,3,1,0,1,1,2,1,15,vinger; rock; raadio; singer; kaks; café; muusikanõunik; kontsert
1,6,3,1,0,1,1,2,1,15,vinger; rock; raadio; singer; kaks; café; muusikanõunik; kontsert
0,5,3,2,0,2,2,3,1,15,rajasaar; rock; raadio; singer; kaks; café; muusikanõunik; kontsert
2,4,2,2,0,2,2,2,1,15,vinger; kosmos; rock; raadio; singer; kaks; muusikanõunik; kontsert
0,4,3,2,0,2,2,1,1,15,raadio; vinger; singer; kaks; rock; muusikanõunik
0,2,3,1,0,1,3,2,1,15,draiv; rock; raadio; singer; kaks; café; muusikanõunik
0,2,3,2,0,1,1,1,2,15,vinger; draiv; rock; raadio; singer; kaks; muusikanõunik; kontsert
