EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,3,2,1,2,3,3,0,15,muusikakultuur; muusikaline; draama; birma; tants
1,1,3,2,1,2,3,3,0,15,muusikakultuur; muusikaline; draama; birma; tants
1,1,3,2,1,2,3,3,0,15,muusikakultuur; muusikaline; draama; birma; tants
1,1,3,2,1,2,3,3,1,15,muusikakultuur; muusikaline; draama; birma; tants
1,1,3,2,1,2,3,3,1,15,muusikakultuur; muusikaline; draama; birma; tants
1,1,1,2,1,2,3,3,1,15,muusikakultuur; muusikaline; draama; birma; tants
2,1,2,2,1,3,3,2,1,15,ansambel; muusikakultuur; muusikaline; birma; tants
3,1,2,3,1,4,2,2,1,15,nukuteater; muusikakultuur; muusikaline; birma; ansambel; rituaal; natt; trumm; tants
1,1,1,0,2,2,2,3,1,15,rituaal; muusikakultuur; muusikaline; vain; birma; tants
2,2,1,1,2,2,2,3,1,15,muusikakultuur; vain; birma; rituaal; trumm; tants
2,0,2,0,1,1,2,3,1,15,rituaal; muusikakultuur; muusikaline; birma; tants
