EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,1,2,1,0,1,1,2,2,14,estonia; selts; eesti; teater
3,1,2,1,0,1,1,2,2,14,estonia; selts; eesti; teater
3,1,2,1,0,1,1,2,2,14,estonia; selts; eesti; teater
3,1,2,1,0,1,1,2,2,14,estonia; selts; eesti; teater
3,1,2,1,0,1,1,3,2,14,estonia; selts; eesti; teater
3,1,2,1,0,1,1,3,2,14,selts; estonia; teater; eesti
2,1,2,1,0,0,1,2,2,14,selts; estonia; teater; eesti
1,0,2,1,0,0,0,2,2,14,estonia; selts; eesti
1,1,2,2,0,0,0,2,2,14,estonia; selts; eesti
1,0,2,1,1,0,0,3,2,14,estonia; selts; eesti
2,0,2,1,1,0,0,3,2,14,estonia; selts; eesti
