EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,3,2,0,0,2,1,2,0,15,lübeck; tõnis; hoone; ajaloomuuseum; suurgilt; leimus
2,3,2,0,0,2,1,2,0,15,lübeck; tõnis; hoone; ajaloomuuseum; suurgilt; leimus
2,3,2,0,0,2,1,2,0,15,lübeck; tõnis; hoone; ajaloomuuseum; suurgilt; leimus
2,3,2,0,0,2,1,2,0,15,lübeck; tõnis; hoone; ajaloomuuseum; suurgilt; leimus
2,3,3,0,0,2,1,2,0,15,lübeck; suurgilt; leimus; ekspositsioon; tõnis; hoone; ajaloomuuseum
2,3,3,0,0,1,1,3,1,15,lübeck; ivar; suurgilt; leimus; ekspositsioon; tõnis; hoone; ajaloomuuseum; kontsert
5,3,2,0,0,4,1,3,0,15,lübeck; kelder; ivar; suurgilt; leimus; ekspositsioon; erakogu; tõnis; ajaloomuuseum; hoone
2,3,3,1,0,3,1,1,0,15,lübeck; kelder; ivar; kaupmees; suurgilt; leimus; ekspositsioon; tõnis; erakogu; ajaloomuuseum; hoone
2,1,1,3,0,4,1,1,1,15,lübeck; ajaloomuuseum; kelder; ivar; suurgilt; leimus; ekspositsioon; tõnis; erakogu; hoone; kontsert
2,1,2,1,0,0,0,1,1,15,lübeck; ekspositsioon; tõnis; ajaloomuuseum; kelder; kontsert
1,0,1,1,0,2,0,1,0,15,erakogu; tõnis; hoone; kelder; ivar
