EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,0,0,1,1,5,4,3,1,12,spinning; ani; näitleja; elmar; endel; vanemuine
1,0,0,1,1,5,4,3,1,12,spinning; ani; näitleja; elmar; endel; vanemuine
1,0,0,1,1,5,4,3,1,12,spinning; ani; näitleja; elmar; endel; vanemuine
1,0,0,1,1,5,4,3,1,12,spinning; ani; näitleja; elmar; endel; vanemuine
1,0,0,1,1,5,4,3,1,12,spinning; ani; näitleja; elmar; endel; vanemuine
1,0,0,1,1,6,3,4,1,12,spinning; ani; näitleja; elmar; endel; vanemuine; salulaht
4,0,0,1,1,5,4,1,1,12,ani; spinning; näitleja; elmar; endel; vanemuine
4,2,0,3,1,3,5,4,1,12,esinemine; ani; spinning; näitleja; elmar; muusika; endel; vanemuine; salulaht
1,0,0,1,1,2,5,2,1,12,spinning; ani; näitleja; elmar; endel; vanemuine; salulaht
1,0,0,1,1,4,5,2,1,12,esinemine; spinning; ani; näitleja; elmar; muusika; endel; vanemuine; salulaht
0,0,0,1,1,3,5,1,1,12,spinning; ani; näitleja; elmar; muusika; endel; vanemuine; salulaht
