EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,3,4,2,1,1,1,5,3,18,arvuti; valitsemine; maailm; kommentaar; watson; thomas; kamazon; tehnoloogia
3,3,4,2,1,1,1,5,3,18,arvuti; valitsemine; maailm; kommentaar; watson; thomas; kamazon; tehnoloogia
3,3,4,2,1,1,1,5,3,18,arvuti; valitsemine; maailm; kommentaar; watson; thomas; kamazon; tehnoloogia
3,3,4,2,1,1,1,5,3,18,arvuti; valitsemine; maailm; kommentaar; watson; thomas; kamazon; tehnoloogia
3,3,4,2,1,1,1,5,3,18,arvuti; valitsemine; maailm; kommentaar; watson; thomas; kamazon; tehnoloogia
3,3,4,2,1,1,1,5,3,18,arvuti; valitsemine; maailm; kommentaar; watson; thomas; kamazon; tehnoloogia
4,3,4,2,1,1,1,5,3,18,arvuti; valitsemine; maailm; kommentaar; watson; thomas; kamazon; tehnoloogia
3,4,3,2,1,1,1,6,3,18,arvuti; valitsemine; maailm; kommentaar; watson; thomas; tehnoloogia
3,3,4,1,1,1,1,5,3,18,arvuti; maailm; kommentaar; watson; thomas; tehnoloogia
3,3,4,1,2,2,2,3,3,18,arvuti; valitsemine; maailm; kommentaar; watson; thomas; port; tehnoloogia
3,4,4,1,2,2,3,3,3,18,arvuti; valitsemine; maailm; kommentaar; port; watson; thomas; tehnoloogia
