EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,4,1,2,0,1,1,1,0,18,staadion; kalev; seto; pärt; koostöökeskus; arvo; sadam
0,4,1,2,0,1,1,1,0,18,staadion; kalev; seto; pärt; koostöökeskus; arvo; sadam
0,4,1,2,0,1,1,1,0,18,staadion; kalev; seto; pärt; koostöökeskus; arvo; sadam
0,4,0,2,0,1,1,1,0,18,staadion; kalev; seto; pärt; koostöökeskus; arvo; sadam
0,4,0,2,0,1,1,1,0,18,staadion; kalev; seto; pärt; koostöökeskus; arvo; sadam
0,3,2,2,0,1,1,1,0,18,staadion; kalev; seto; sadam; koostöökeskus; arvo
2,1,2,0,0,1,1,1,0,18,äkkrünnak; õppus; staadion; seto; jaekaubandus; sadam; koostöökeskus; arvo
1,0,2,1,0,2,0,1,0,18,maja; kalev; sadam; koostöökeskus; seto
2,2,2,1,0,0,0,1,0,18,äkkrünnak; õppus; staadion; hendrik; sadam; koostöökeskus; toomas
0,1,2,1,0,0,1,0,0,18,staadion; sadam; koostöökeskus; seto
0,3,0,0,0,1,1,0,0,18,sadam; staadion; kalev
