EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,3,1,2,1,3,4,3,2,13,esinemine; arder; õping; muusikakool; armastus; muusika; helilooja; helin-mari; unistus; kontsert
3,3,1,2,1,3,4,3,3,13,esinemine; arder; õping; muusikakool; armastus; muusika; helilooja; helin-mari; unistus; kontsert
3,3,1,2,1,3,4,3,3,13,esinemine; arder; õping; muusikakool; armastus; muusika; helilooja; helin-mari; unistus; kontsert
3,3,2,2,1,3,4,3,3,13,esinemine; arder; õping; muusikakool; armastus; muusika; helilooja; helin-mari; unistus; kontsert
3,2,1,2,1,3,4,3,3,13,esinemine; arder; õping; muusikakool; armastus; muusika; helilooja; helin-mari; unistus; kontsert
3,3,1,2,1,3,4,3,3,13,esinemine; arder; õping; muusikakool; armastus; muusika; helilooja; helin-mari; unistus; kontsert
1,1,1,1,1,5,6,3,2,13,esinemine; arder; õping; muusikakool; armastus; muusika; helilooja; helin-mari; unistus; kontsert
3,2,2,1,1,6,4,2,2,13,esinemine; arder; õping; muusikakool; armastus; muusika; helilooja; helin-mari; unistus; kontsert
2,2,2,0,1,6,3,2,2,13,arder; muusikakool; armastus; muusika; helilooja; helin-mari; unistus; kontsert
1,2,1,0,1,3,2,2,3,13,esinemine; arder; armastus; muusikakool; muusika; helilooja; helin-mari; kontsert
2,1,3,2,1,0,2,3,5,13,esinemine; soome; arder; õping; muusikakool; armastus; helin-mari; muusika; helilooja; kontsert
