EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,2,1,0,0,0,0,1,4,12,ellujäämine; sõda; rahvaarv; tasakaal; ökoloogiline; ühiskond
2,2,1,0,0,0,0,1,4,12,ellujäämine; sõda; rahvaarv; tasakaal; ökoloogiline; ühiskond
2,2,1,0,0,0,0,1,3,12,ellujäämine; sõda; rahvaarv; tasakaal; ökoloogiline; ühiskond
2,2,1,0,0,0,0,1,3,12,ellujäämine; sõda; rahvaarv; tasakaal; ökoloogiline; ühiskond
2,1,1,0,0,0,0,1,3,12,sõda; rahvaarv; tasakaal; ökoloogiline; ühiskond
2,1,0,0,0,0,0,0,3,12,ellujäämine; rahvaarv; tasakaal; ökoloogiline; sõda
0,0,1,0,0,0,0,1,3,12,rahvaarv; tasakaal; ökoloogiline; ühiskond
1,0,1,2,0,1,0,1,3,12,arheoloog; ökoloogiline; inimloomus; nälg; rahvaarv; tasakaal; sõda; ühiskond
2,0,1,0,0,1,1,2,3,12,inimloomus; ühiskond; rahvaarv; tasakaal; ökoloogiline; sõda
3,1,0,0,0,1,0,3,3,12,inimloomus; rahvaarv; tasakaal; ühiskond; sõda; ellujäämine; ökoloogiline
3,1,1,0,1,1,1,1,1,12,inimloomus; sõda; rahvaarv; tasakaal; ökoloogiline; ühiskond
