EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,2,2,2,0,2,2,3,1,13,keel; eurovisioon; eesti; kreeka; hobune; põgenik
1,2,2,2,0,2,2,3,1,13,keel; eurovisioon; eesti; kreeka; hobune; põgenik
1,2,2,2,0,2,2,3,1,13,keel; eurovisioon; eesti; kreeka; hobune; põgenik
1,2,2,2,0,2,2,3,1,13,keel; eurovisioon; eesti; kreeka; hobune; põgenik
1,2,1,2,0,2,2,3,1,13,keel; eurovisioon; eesti; kreeka; hobune; põgenik
1,2,2,2,0,2,2,3,1,13,keel; eurovisioon; eesti; kreeka; hobune; põgenik
2,2,3,3,0,3,3,3,1,13,eesti; tolmeldaja; põgenik; keel; eurovisioon; kreeka; hobune
3,2,3,1,0,3,3,3,1,13,eesti; tolmeldaja; põgenik; keel; eurovisioon; kreeka; hobune
3,2,3,2,0,3,3,3,1,13,eesti; tolmeldaja; põgenik; keel; eurovisioon; kreeka
2,0,3,1,0,3,3,2,1,13,eurovisioon; eesti; kreeka; tolmeldaja; murdesõnastik
1,1,2,2,0,3,3,2,1,13,eurovisioon; eesti; kreeka; murdesõnastik; tööjõupuudus
