EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,1,1,1,1,1,1,2,2,13,film; prototüüp; stalin
1,1,1,1,1,1,1,2,2,13,film; prototüüp; stalin
1,1,1,1,1,1,1,2,2,13,film; prototüüp; stalin
1,1,1,1,1,1,1,2,2,13,film; prototüüp; stalin
1,1,1,1,1,1,1,2,2,13,film; prototüüp; stalin
1,1,1,1,1,1,1,2,2,13,film; prototüüp; stalin
1,2,1,1,1,3,1,2,2,13,film; prototüüp; stalin; furmanov
2,3,1,1,1,2,2,2,2,13,film; kodusõda; prototüüp; stalin; nõukogu
0,3,1,2,1,2,3,2,2,13,film; prototüüp; nõukogu; stalin; furmanov; liit
1,2,1,2,1,1,1,2,2,13,film; prototüüp; nõukogu; stalin; furmanov
0,2,1,4,1,3,1,2,2,13,film; masnikova; prototüüp; nõukogu; stalin; furmanov
