EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,2,2,1,0,2,3,2,0,13,popkultuur; sotsioloog; klubikultuur
1,2,2,1,0,2,3,2,0,13,popkultuur; sotsioloog; klubikultuur
1,2,2,1,0,2,3,2,0,13,popkultuur; sotsioloog; klubikultuur
1,2,2,1,0,2,3,2,0,13,popkultuur; sotsioloog; klubikultuur
1,2,2,1,0,2,3,2,0,13,popkultuur; sotsioloog; klubikultuur
1,2,1,1,0,3,3,2,0,13,popkultuur; sotsioloog; klubikultuur
2,2,3,0,0,2,3,2,0,13,muusika; popkultuur; sotsioloog; klubikultuur
3,1,4,1,0,2,3,3,0,13,sotsioloog; muusika; popkultuur; alternatiiv; klubikultuur
0,2,3,2,1,3,3,2,0,13,aivar; alternatiiv; sotsioloog; narkootikum; klubikultuur; muusika; popkultuur; elektrooniline
2,2,2,0,1,4,2,2,0,13,aivar; sotsioloog; alternatiiv; narkootikum; klubikultuur; muusika; popkultuur; tõnson
2,3,2,0,1,4,2,2,0,13,muusika; alternatiiv; aivar; sotsioloog; tõnson; klubikultuur
