EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,1,5,3,0,2,4,4,2,10,hirm; mõjutamine; küberkurjategija; pettur; sihtrühm; fbi; enesekindlus; viirus; ahnus
3,1,5,3,0,2,4,4,2,10,hirm; mõjutamine; küberkurjategija; pettur; sihtrühm; fbi; enesekindlus; viirus; ahnus
3,1,5,3,0,2,4,4,2,10,hirm; mõjutamine; küberkurjategija; pettur; sihtrühm; fbi; enesekindlus; viirus; ahnus
3,1,5,3,0,2,4,4,2,10,hirm; mõjutamine; küberkurjategija; pettur; sihtrühm; fbi; enesekindlus; viirus; ahnus
3,1,5,3,0,2,4,4,2,10,hirm; mõjutamine; küberkurjategija; pettur; sihtrühm; fbi; enesekindlus; viirus; ahnus
3,1,5,3,0,2,4,4,2,10,hirm; mõjutamine; küberkurjategija; pettur; sihtrühm; fbi; enesekindlus; viirus; ahnus
4,1,5,3,0,2,4,4,2,10,mõjutamine; hirm; küberkurjategija; pettur; sihtrühm; fbi; enesekindlus; viirus; ahnus
4,1,5,2,0,2,5,3,2,10,mõjutamine; hirm; küberkurjategija; pettur; sihtrühm; fbi; enesekindlus; viirus; ahnus
3,2,5,0,0,4,5,3,2,10,mõjutamine; hirm; küberkurjategija; pettur; strateegia; sihtrühm; fbi; enesekindlus; viirus; ahnus
2,2,5,1,0,3,5,4,2,10,mõjutamine; hirm; küberkurjategija; pettur; fbi; enesekindlus; viirus; ahnus
2,2,5,1,0,4,4,4,2,10,mõjutamine; hirm; küberkurjategija; pettur; strateegia; fbi; enesekindlus; viirus; ahnus
