EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,2,1,0,3,1,1,0,1,16,john; nsv; levimuusika; bob; usa; liit; dylan
2,2,1,0,3,1,1,0,1,16,john; nsv; levimuusika; bob; usa; liit; dylan
2,2,1,0,3,1,1,0,1,16,john; nsv; levimuusika; bob; usa; liit; dylan
2,2,1,0,3,1,1,0,1,16,john; nsv; levimuusika; bob; usa; liit; dylan
2,2,1,0,3,1,1,0,1,16,john; nsv; levimuusika; bob; usa; liit; dylan
2,2,2,0,3,2,1,1,1,16,nsv; levimuusika; biitel; bob; dylan; john; liit; usa
1,0,2,0,3,2,1,1,1,16,john; levimuusika; biitel; bob; usa
0,0,1,0,3,2,3,2,1,16,levimuusika; bob; dylan; john; kosmonaut; usa
3,0,1,0,2,3,3,2,1,16,nsv; levimuusika; biitel; bob; dylan; john; liit; usa
3,0,1,0,1,2,3,0,1,16,john; nsv; levimuusika; biitel; liit; usa
1,1,2,0,1,2,2,0,0,16,levimuusika; biitel; bob; usa
