EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,5,2,1,1,3,3,1,1,15,traditsioon; muusikaline; rahvamuusika; mitmekesisus; mansour; popmuusika; lääne-aafrika; sekk; rütm; maa
2,5,2,1,1,3,3,1,1,15,traditsioon; muusikaline; rahvamuusika; mitmekesisus; mansour; popmuusika; lääne-aafrika; sekk; rütm; maa
2,5,2,1,1,3,3,1,1,15,traditsioon; muusikaline; rahvamuusika; mitmekesisus; mansour; popmuusika; lääne-aafrika; sekk; rütm; maa
2,5,2,1,1,3,3,1,1,15,traditsioon; muusikaline; rahvamuusika; mitmekesisus; mansour; popmuusika; lääne-aafrika; sekk; rütm; maa
2,5,2,1,1,3,3,1,1,15,traditsioon; muusikaline; rahvamuusika; mitmekesisus; mansour; popmuusika; lääne-aafrika; sekk; rütm; maa
2,4,3,1,1,2,3,1,1,15,traditsioon; muusikaline; rahvamuusika; mitmekesisus; mansour; popmuusika; lääne-aafrika; sekk; rütm; maa
4,3,2,1,1,2,2,3,1,15,muusikaline; rahvamuusika; mitmekesisus; mansour; popmuusika; lääne-aafrika; sekk; rütm; maa
1,2,1,1,1,2,2,1,1,15,lääne-aafrika; rütm; sekk; muusikaline; rahvamuusika; mandingo; maa; mitmekesisus
2,1,0,1,1,1,3,4,2,15,traditsioon; muusikaline; rahvamuusika; mandingo; mitmekesisus; mansour; lääne-aafrika; sekk; paavo; maa
0,3,1,3,1,1,2,3,3,15,traditsioon; muusikaline; rahvamuusika; mitmekesisus; popmuusika; lääne-aafrika; sekk; rütm; maa
0,2,1,1,1,3,2,4,2,15,muusikaline; rahvamuusika; mitmekesisus; mansour; lääne-aafrika; sekk; rütm; maa
