EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
5,3,2,5,2,4,6,4,1,12,juubel; nukuteater; buratino; eero; ferdinand; hääl; raadio; kultuuriminister; kuuldemäng; sepling; veike
5,3,2,5,2,4,6,4,3,12,juubel; nukuteater; buratino; eero; ferdinand; hääl; raadio; kultuuriminister; kuuldemäng; sepling; veike
5,3,2,5,2,4,6,4,3,12,juubel; nukuteater; buratino; eero; ferdinand; hääl; raadio; kultuuriminister; kuuldemäng; sepling; veike
5,3,2,5,2,4,6,4,3,12,juubel; nukuteater; buratino; eero; ferdinand; hääl; raadio; kultuuriminister; kuuldemäng; sepling; veike
5,3,2,5,2,4,6,4,3,12,juubel; nukuteater; buratino; eero; ferdinand; hääl; raadio; kultuuriminister; kuuldemäng; sepling; veike
5,3,2,5,2,4,6,4,3,12,juubel; nukuteater; buratino; eero; ferdinand; hääl; raadio; kultuuriminister; kuuldemäng; sepling; veike
5,2,4,5,2,5,6,7,3,12,juubel; nukuteater; buratino; eero; ferdinand; hääl; raadio; kultuuriminister; kuuldemäng; sepling; veike
5,2,3,4,2,4,4,6,3,12,nukuteater; buratino; eero; ferdinand; hääl; raadio; kuuldemäng; sepling; veike
4,2,3,4,2,3,4,6,3,12,nukuteater; buratino; hääl; ferdinand; raadio; kultuuriminister; kuuldemäng; sepling; veike
5,2,5,3,2,4,6,6,3,12,nukuteater; buratino; televisioon; eero; hääl; ferdinand; raadio; kuuldemäng; sepling; veike
7,2,3,3,2,5,6,7,3,12,nukuteater; buratino; televisioon; eero; ferdinand; hääl; raadio; kultuuriminister; kuuldemäng; sepling; veike
