EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
2,4,2,3,4,3,3,3,1,13,emilio; gloria; stefan; artist; ballaad; crossover
2,4,2,3,4,3,3,3,1,13,emilio; gloria; stefan; artist; ballaad; crossover
2,4,2,3,4,3,3,3,1,13,emilio; gloria; stefan; artist; ballaad; crossover
2,4,2,3,4,3,3,3,1,13,emilio; gloria; stefan; artist; ballaad; crossover
2,4,2,3,4,3,3,3,1,13,emilio; gloria; stefan; artist; ballaad; crossover
2,3,2,3,4,3,3,3,1,13,emilio; gloria; stefan; artist; ballaad; crossover
1,3,1,3,4,3,3,2,1,13,emilio; gloria; stefan; artist; ballaad; crossover
3,3,3,3,4,3,2,2,1,13,emilio; gloria; stefan; artist; ballaad; crossover
3,2,1,3,4,3,2,3,1,13,emilio; gloria; stefan; artist; ballaad; estefan; crossover
2,1,1,3,4,4,2,4,1,13,lauljatar; grammy; emilio; gloria; stefan; artist; ballaad; estefan; crossover
1,1,1,3,3,2,2,4,1,13,emilio; gloria; stefan; artist; ballaad; estefan; crossover
