EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
0,3,3,0,1,2,2,2,2,10,suvistepüha; rituaal; rahvakalender; kogudus; nelipüha; muna
0,3,3,0,1,2,2,2,2,10,suvistepüha; rituaal; rahvakalender; kogudus; nelipüha; muna
0,3,3,0,1,2,2,2,2,10,suvistepüha; rituaal; rahvakalender; kogudus; nelipüha; muna
0,3,3,0,1,2,2,2,2,10,suvistepüha; rituaal; rahvakalender; kogudus; nelipüha; muna
0,2,3,0,1,2,2,2,1,10,suvistepüha; rituaal; rahvakalender; kogudus; nelipüha
0,2,3,0,1,2,2,2,1,10,suvistepüha; rituaal; kogudus; nelipüha
1,3,3,1,1,3,3,4,2,10,suvistepüha; muna; rituaal; rahvakalender; kogudus; nelipüha; peko
0,1,3,0,1,2,2,4,1,10,suvistepüha; rituaal; rahvakalender; kogudus; nelipüha; peko
0,3,3,1,1,2,2,3,1,10,suvistepüha; rituaal; rahvakalender; kogudus; nelipüha; muna
0,3,2,0,0,1,3,2,0,10,suvistepüha; rituaal; rahvakalender; kogudus; kask; nelipüha; muna
0,3,1,1,0,2,1,1,1,10,suvistepüha; rituaal; rahvakalender; kogudus; kiikumine; peko
