EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
1,5,5,1,1,3,4,3,2,13,pianiino; eesti; klaverimeister; klaverivabrik; muusikamuuseum; klaveriehitus; christoph; kontsertklaver
1,5,5,1,1,3,4,3,2,13,pianiino; eesti; klaverimeister; klaverivabrik; muusikamuuseum; klaveriehitus; christoph; kontsertklaver
1,5,5,1,1,3,4,3,2,13,pianiino; eesti; klaverimeister; klaverivabrik; muusikamuuseum; klaveriehitus; christoph; kontsertklaver
1,5,5,1,1,3,4,3,2,13,pianiino; eesti; klaverimeister; klaverivabrik; muusikamuuseum; klaveriehitus; christoph; kontsertklaver
1,5,5,1,1,3,4,3,2,13,pianiino; eesti; klaverimeister; klaverivabrik; muusikamuuseum; klaveriehitus; christoph; kontsertklaver
1,4,6,1,1,3,4,4,2,13,pianiino; eesti; klaverimeister; klaverivabrik; muusikamuuseum; klaveriehitus; christoph; kontsertklaver
1,5,5,5,1,4,5,4,2,13,pianiino; eesti; klaverivabrik; klaverimeister; muusikamuuseum; klaveriehitus; christoph; kontsertklaver
3,4,3,0,1,3,4,4,2,13,eesti; klavessiin; klaverimeister; klaverivabrik; muusikamuuseum; klaveriehitus; christoph; kontsertklaver
1,4,4,3,1,5,3,3,1,13,pianiino; eesti; klavessiin; klaverimeister; klaverivabrik; muusikamuuseum; klaveriehitus; christoph; kontsertklaver
2,4,3,3,1,4,5,2,1,13,falck; eesti; klaverimeister; klaverivabrik; muusikamuuseum; klaveriehitus; christoph; kontsertklaver
4,4,3,1,1,5,4,3,1,13,pianiino; falck; eesti; klaverivabrik; klaverimeister; radke; muusikamuuseum; klaveriehitus; christoph; kontsertklaver
