EstBERT,est-roberta,LaBSE,bertMulti,distilbertMulti,MiniLM_multi,MiniLM-L12_multi,multi_e5,xml_roberta,expected_amount,words
3,2,2,1,3,4,3,3,1,25,realism; sõjaromaan; sõda; roland; uus; esimene; ludwig; renn; remark; maailmasõda
3,2,2,1,3,4,3,3,1,25,realism; sõjaromaan; sõda; roland; uus; esimene; ludwig; renn; remark; maailmasõda
3,2,2,1,3,4,3,3,1,25,realism; sõjaromaan; sõda; roland; uus; esimene; ludwig; renn; remark; maailmasõda
3,2,2,1,3,4,3,3,1,25,realism; sõjaromaan; sõda; roland; uus; esimene; ludwig; renn; remark; maailmasõda
3,2,3,1,3,4,3,3,1,25,realism; sõjaromaan; sõda; roland; uus; esimene; ludwig; renn; remark; maailmasõda
3,2,3,1,3,4,3,3,1,25,realism; sõjaromaan; sõda; roland; uus; esimene; ludwig; renn; remark; maailmasõda
7,3,3,2,3,4,3,4,1,25,läänerinne; realism; torsel; sõjaromaan; sõda; roland; uus; esimene; ludwig; renn; remark; maailmasõda
0,2,2,3,3,1,4,5,1,25,läänerinne; realism; sõjaromaan; sõda; uus; esimene; renn; remark; maailmasõda
2,2,3,4,3,1,2,5,1,25,realism; sõjaromaan; ferdinand; sõda; uus; jünger; esimene; ludwig; renn; remark; maailmasõda
1,2,5,2,3,2,1,3,1,25,realism; sõjaromaan; ferdinand; sõda; uus; jünger; esimene; renn; remark; maailmasõda
0,2,2,2,3,2,2,3,1,25,realism; sõjaromaan; ferdinand; uus; sõda; esimene; renn; remark; maailmasõda
